2023-04-03T21:00:00.000,,0,,,1,,,3,,,13,,,20,,,,12,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,47,,,87.50,,,,,38.75,
2023-04-03T22:00:00.000,,0,,,1,,,3,,,4,,,15,,,6,,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,51,,,80.56,,,,,40.00,
2023-04-03T23:00:00.000,,0,,,0,,,1,,,3,,,3,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,41,,,80.00,,,,,39.90,
2023-04-04T00:00:00.000,,0,,,1,,,3,,,4,,,3,,,3,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,47,,,82.35,,,,,39.60,
2023-04-04T01:00:00.000,,0,,,1,,,1,,,2,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,43,,,88.89,,,,,35.00,
2023-04-04T02:00:00.000,,0,,,1,,,0,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,39,,,100.0,0,,,N/A,,
2023-04-04T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,45,,,0.00,,,,N/A,,
2023-04-04T04:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.0,0,,,N/A,,
2023-04-04T05:00:00.000,,0,,,0,,,1,,,5,,,3,,,1,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,47,,,71.43,,,,,40.20,
2023-04-04T06:00:00.000,,0,,,2,,,2,,,5,,,12,,,7,,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,50,,,65.12,,,,,43.70,
2023-04-04T07:00:00.000,,0,,,3,,,8,,,17,,,45,,,,46,,,22,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,49,,,79.33,,,,,40.65,
2023-04-04T08:00:00.000,,0,,,5,,,5,,,12,,,23,,,,35,,,18,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,51,,,79.21,,,,,41.00,
2023-04-04T09:00:00.000,,0,,,3,,,1,,,12,,,34,,,,29,,,11,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,47,,,83.16,,,,,40.00,
2023-04-04T10:00:00.000,,0,,,4,,,6,,,17,,,32,,,,24,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,51,,,86.46,,,,,39.00,
2023-04-04T11:00:00.000,,0,,,4,,,4,,,19,,,44,,,,36,,,13,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,51,,,88.43,,,,,38.00,
2023-04-04T12:00:00.000,,0,,,4,,,7,,,19,,,39,,,,37,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,122,,,48,,,86.89,,,,,39.00,
2023-04-04T13:00:00.000,,0,,,0,,,1,7,,18,,,34,,,,45,,,10,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,56,,,89.76,,,,,39.00,
2023-04-04T14:00:00.000,,0,,,9,,,1,7,,21,,,57,,,,35,,,15,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,157,,,51,,,88.54,,,,,39.00,
2023-04-04T15:00:00.000,,0,,,5,,,1,9,,42,,,52,,,,44,,,14,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,49,,,89.50,,,,,38.00,
2023-04-04T16:00:00.000,,0,,,6,,,2,2,,60,,,61,,,,62,,,16,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,231,,,53,,,91.34,,,,,38.00,
2023-04-04T17:00:00.000,,0,,,4,,,1,9,,37,,,72,,,,54,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,208,,,46,,,89.42,,,,,38.00,
2023-04-04T18:00:00.000,,0,,,3,,,1,5,,33,,,59,,,,35,,,15,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,50,,,87.35,,,,,38.25,
2023-04-04T19:00:00.000,,0,,,2,,,1,6,,24,,,59,,,,24,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,47,,,90.58,,,,,37.45,
2023-04-04T20:00:00.000,,0,,,4,,,9,,,13,,,31,,,,35,,,19,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,45,,,82.14,,,,,40.00,
2023-04-04T21:00:00.000,,0,,,0,,,4,,,15,,,25,,,,29,,,4,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,48,,,90.12,,,,,38.00,
2023-04-04T22:00:00.000,,0,,,1,,,4,,,6,,,18,,,5,,,,3,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,48,,,79.07,,,,,42.70,
2023-04-04T23:00:00.000,,0,,,0,,,3,,,5,,,3,,,5,,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,52,,,64.00,,,,,41.40,
2023-04-05T00:00:00.000,,0,,,0,,,0,,,2,,,6,,,5,,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,48,,,68.42,,,,,42.00,
2023-04-05T01:00:00.000,,0,,,0,,,0,,,3,,,3,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,45,,,75.00,,,,N/A,,
2023-04-05T02:00:00.000,,0,,,0,,,0,,,0,,,2,,,0,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,58,,,66.67,,,,N/A,,
2023-04-05T03:00:00.000,,0,,,0,,,0,,,2,,,1,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,48,,,80.00,,,,N/A,,
2023-04-05T04:00:00.000,,0,,,0,,,0,,,0,,,1,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,40,,,75.00,,,,N/A,,
2023-04-05T05:00:00.000,,0,,,0,,,3,,,2,,,3,,,2,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,51,,,83.33,,,,,39.15,
2023-04-05T06:00:00.000,,0,,,2,,,1,,,2,,,6,,,,12,,,8,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,51,,,71.88,,,,,43.00,
2023-04-05T07:00:00.000,,0,,,4,,,1,3,,20,,,41,,,,47,,,21,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,50,,,82.24,,,,,40.00,
