2022-02-16T05:00:00.000,,0,,,5,,,,1,,,1,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,36,,,100.00,,,,,33.40,
2022-02-16T06:00:00.000,,0,,,3,,,,6,,,12,,,8,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,42,,,96.97,,,,,33.20,
2022-02-16T07:00:00.000,,0,,,,13,,,32,,,24,,,26,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,42,,,99.06,,,,,34.00,
2022-02-16T08:00:00.000,,0,,,,12,,,38,,,23,,,12,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,41,,,98.94,,,,,33.00,
2022-02-16T09:00:00.000,,0,,,8,,,,19,,,20,,,9,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,40,,,98.44,,,,,32.55,
2022-02-16T10:00:00.000,,0,,,4,,,,13,,,16,,,7,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,38,,,100.00,,,,,31.55,
2022-02-16T11:00:00.000,,0,,,6,,,,12,,,20,,,21,,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,46,,,94.52,,,,,35.20,
2022-02-16T12:00:00.000,,0,,,3,,,,20,,,30,,,17,,,9,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,41,,,97.53,,,,,34.00,
2022-02-16T13:00:00.000,,0,,,8,,,,24,,,33,,,24,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,42,,,97.89,,,,,32.00,
2022-02-16T14:00:00.000,,0,,,6,,,,23,,,39,,,18,,,9,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,45,,,95.96,,,,,33.00,
2022-02-16T15:00:00.000,,0,,,5,,,,20,,,26,,,29,,,,16,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,43,,,95.05,,,,,36.00,
2022-02-16T16:00:00.000,,0,,,9,,,,19,,,26,,,22,,,,14,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,43,,,93.75,,,,,35.75,
2022-02-16T17:00:00.000,,0,,,7,,,,20,,,29,,,34,,,,10,,,1,,,0,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,10,3,,66,,,97.09,,,,,34.00,
2022-02-16T18:00:00.000,,0,,,2,,,,16,,,26,,,22,,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,43,,,97.53,,,,,35.00,
2022-02-16T19:00:00.000,,0,,,4,,,,10,,,9,,,14,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,37,,,100.00,,,,,32.15,
2022-02-16T20:00:00.000,,0,,,3,,,,6,,,17,,,8,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,40,,,95.12,,,,,35.00,
2022-02-16T21:00:00.000,,0,,,2,,,,5,,,6,,,8,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,38,,,100.00,,,,,32.70,
2022-02-16T22:00:00.000,,0,,,0,,,,2,,,7,,,10,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,42,,,95.24,,,,,33.00,
2022-02-16T23:00:00.000,,0,,,0,,,,1,,,3,,,5,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,40,,,92.31,,,,,36.20,
2022-02-17T00:00:00.000,,0,,,0,,,,1,,,3,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,41,,,85.71,,,,N/A,,
2022-02-17T01:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,42,,,50.00,,,,N/A,,
2022-02-17T03:00:00.000,,0,,,0,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,27,,,100.00,,,,N/A,,
2022-02-17T04:00:00.000,,0,,,2,,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,36,,,100.00,,,,N/A,,
2022-02-17T05:00:00.000,,0,,,1,,,,1,,,5,,,4,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,42,,,92.31,,,,,32.40,
2022-02-17T06:00:00.000,,0,,,3,,,,8,,,7,,,16,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,43,,,93.02,,,,,35.00,
2022-02-17T07:00:00.000,,0,,,3,,,,13,,,31,,,31,,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,48,,,95.88,,,,,35.60,
2022-02-17T08:00:00.000,,0,,,3,,,,18,,,27,,,18,,,,13,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,55,,,96.34,,,,,35.00,
2022-02-17T09:00:00.000,,0,,,1,,,,9,,,7,,,12,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,39,,,100.00,,,,,33.20,
2022-02-17T10:00:00.000,,0,,,3,,,,11,,,19,,,13,,,,11,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,46,,,90.48,,,,,38.00,
2022-02-17T11:00:00.000,,0,,,3,,,,11,,,19,,,27,,,,10,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,49,,,95.89,,,,,35.20,
