2023-02-16T11:00:00.000,,0,,,,10,,,23,,,24,,,23,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,42,,,98.80,,,,,31.00,
2023-02-16T12:00:00.000,,0,,,4,,,,19,,,24,,,19,,,5,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,55,,,98.61,,,,,32.00,
2023-02-16T13:00:00.000,,0,,,8,,,,21,,,23,,,14,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,42,,,97.30,,,,,32.10,
2023-02-16T14:00:00.000,,0,,,,12,,,32,,,35,,,29,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,7,,41,,,99.15,,,,,32.00,
2023-02-16T15:00:00.000,,0,,,,12,,,25,,,32,,,14,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,42,,,98.85,,,,,31.10,
2023-02-16T16:00:00.000,,0,,,,15,,,29,,,36,,,18,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,44,,,98.08,,,,,31.55,
2023-02-16T17:00:00.000,,0,,,,10,,,28,,,40,,,24,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,1,,46,,,97.30,,,,,32.00,
2023-02-16T18:00:00.000,,0,,,,20,,,19,,,16,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,38,,,100.00,,,,,31.00,
2023-02-16T19:00:00.000,,0,,,8,,,,9,,,18,,,7,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,40,,,97.87,,,,,33.10,
2023-02-16T20:00:00.000,,0,,,7,,,,5,,,7,,,10,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,40,,,96.77,,,,,31.00,
2023-02-16T21:00:00.000,,0,,,3,,,,5,,,7,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,38,,,100.00,,,,,33.00,
2023-02-16T22:00:00.000,,0,,,6,,,,9,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,34,,,100.00,,,,,29.00,
2023-02-16T23:00:00.000,,0,,,1,,,,3,,,2,,,6,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,41,,,85.71,,,,,34.30,
2023-02-17T00:00:00.000,,0,,,2,,,,4,,,1,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,38,,,100.00,,,,,35.00,
2023-02-17T01:00:00.000,,0,,,0,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,38,,,100.00,,,,N/A,,
2023-02-17T02:00:00.000,,0,,,1,,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,31,,,100.00,,,,N/A,,
2023-02-17T03:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,35,,,100.00,,,,N/A,,
2023-02-17T04:00:00.000,,0,,,2,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,30,,,100.00,,,,N/A,,
2023-02-17T05:00:00.000,,0,,,3,,,,6,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,35,,,100.00,,,,,31.00,
2023-02-17T06:00:00.000,,0,,,4,,,,9,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,31,,,100.00,,,,,28.00,
2023-02-17T07:00:00.000,,0,,,,14,,,31,,,17,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,35,,,100.00,,,,,29.00,
2023-02-17T08:00:00.000,,0,,,,29,,,38,,,20,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,37,,,100.00,,,,,27.20,
2023-02-17T09:00:00.000,,0,,,,16,,,8,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,30,,,100.00,,,,,26.75,
2023-02-17T10:00:00.000,,0,,,,17,,,28,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,34,,,100.00,,,,,23.95,
2023-02-17T11:00:00.000,,0,,,,16,,,16,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,31,,,100.00,,,,,27.00,
2023-02-17T12:00:00.000,,0,,,,26,,,27,,,10,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,35,,,100.00,,,,,25.00,
2023-02-17T13:00:00.000,,0,,,,22,,,22,,,17,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,37,,,100.00,,,,,28.00,
