2021-02-10T14:00:00.000,,0,,,4,,,,20,,,27,,,15,,,7,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,44,,,93.59,,,,,34.45,
2021-02-10T15:00:00.000,,0,,,,11,,,21,,,32,,,27,,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,6,,45,,,95.28,,,,,34.00,
2021-02-10T16:00:00.000,,0,,,4,,,,15,,,27,,,16,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,39,,,100.00,,,,,34.00,
2021-02-10T17:00:00.000,,0,,,8,,,,20,,,31,,,21,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,43,,,97.85,,,,,34.00,
2021-02-10T18:00:00.000,,0,,,4,,,,12,,,21,,,18,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,44,,,95.31,,,,,33.00,
2021-02-10T19:00:00.000,,0,,,3,,,,11,,,11,,,13,,,5,,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,53,,,93.48,,,,,35.00,
2021-02-10T20:00:00.000,,0,,,0,,,,3,,,4,,,8,,,3,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,47,,,85.71,,,,,37.00,
2021-02-10T21:00:00.000,,0,,,0,,,,0,,,4,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,31,,,100.00,,,,N/A,,
2021-02-10T22:00:00.000,,0,,,0,,,,1,,,2,,,3,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,40,,,87.50,,,,N/A,,
2021-02-10T23:00:00.000,,0,,,0,,,,2,,,3,,,2,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,43,,,84.62,,,,,37.60,
2021-02-11T00:00:00.000,,0,,,0,,,,0,,,2,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,31,,,100.00,,,,N/A,,
2021-02-11T01:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,30,,,100.00,,,,N/A,,
2021-02-11T02:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,20,,,100.00,,,,N/A,,
2021-02-11T03:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,25,,,100.00,,,,N/A,,
2021-02-11T04:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,42,,,66.67,,,,N/A,,
2021-02-11T05:00:00.000,,0,,,1,,,,2,,,6,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,34,,,100.00,,,,,32.05,
2021-02-11T06:00:00.000,,0,,,2,,,,3,,,4,,,11,,,3,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,43,,,85.19,,,,,39.10,
2021-02-11T07:00:00.000,,0,,,,12,,,15,,,22,,,17,,,7,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,47,,,93.59,,,,,34.45,
2021-02-11T08:00:00.000,,0,,,8,,,,19,,,32,,,18,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,44,,,97.70,,,,,33.00,
2021-02-11T09:00:00.000,,0,,,4,,,,11,,,18,,,13,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,49,,,94.34,,,,,34.00,
2021-02-11T10:00:00.000,,0,,,5,,,,20,,,20,,,16,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,44,,,98.48,,,,,33.00,
2021-02-11T11:00:00.000,,0,,,4,,,,16,,,11,,,13,,,6,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,47,,,90.91,,,,,36.00,
