2021-07-03T10:00:00.000,,0,,,4,,,,8,,,19,,,45,,,,59,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,50,,,87.66,,,,,39.00,
2021-07-03T11:00:00.000,,0,,,8,,,,14,,,33,,,69,,,,39,,,23,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,192,,,48,,,84.90,,,,,39.35,
2021-07-03T12:00:00.000,,0,,,3,,,,17,,,48,,,57,,,,55,,,24,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,211,,,51,,,85.31,,,,,39.00,
2021-07-03T13:00:00.000,,0,,,4,,,,14,,,23,,,42,,,,46,,,14,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,148,,,55,,,87.16,,,,,39.00,
2021-07-03T14:00:00.000,,0,,,7,,,,20,,,39,,,70,,,,31,,,19,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,192,,,54,,,86.98,,,,,39.00,
2021-07-03T15:00:00.000,,0,,,8,,,,16,,,34,,,68,,,,42,,,19,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,193,,,49,,,87.05,,,,,39.00,
2021-07-03T16:00:00.000,,0,,,0,,,,17,,,34,,,52,,,,44,,,17,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,52,,,84.00,,,,,40.00,
2021-07-03T17:00:00.000,,0,,,9,,,,9,,,28,,,53,,,,48,,,26,,,5,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,59,,,81.22,,,,,40.00,
2021-07-03T18:00:00.000,,0,,,0,,,,8,,,12,,,33,,,,32,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,48,,,80.95,,,,,40.00,
2021-07-03T19:00:00.000,,0,,,3,,,,5,,,12,,,23,,,,25,,,10,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,56,,,78.16,,,,,42.10,
2021-07-03T20:00:00.000,,0,,,2,,,,7,,,9,,,24,,,,14,,,13,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,48,,,76.71,,,,,41.00,
2021-07-03T21:00:00.000,,0,,,3,,,,3,,,18,,,21,,,,25,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,48,,,90.91,,,,,38.00,
2021-07-03T22:00:00.000,,0,,,3,,,,4,,,5,,,28,,,,13,,,12,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,54,,,79.10,,,,,40.00,
2021-07-03T23:00:00.000,,0,,,0,,,,3,,,11,,,22,,,,22,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,48,,,81.69,,,,,40.00,
