2021-08-08T18:00:00.000,,0,,,5,,,,10,,,20,,,4,,,4,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,45,,,91.49,,,,,35.00,
2021-08-08T19:00:00.000,,0,,,3,,,,16,,,11,,,11,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,38,,,100.00,,,,,32.40,
2021-08-08T20:00:00.000,,0,,,9,,,,13,,,12,,,10,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,38,,,100.00,,,,,32.80,
2021-08-08T21:00:00.000,,0,,,2,,,,4,,,8,,,7,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,43,,,88.89,,,,,37.10,
2021-08-08T22:00:00.000,,0,,,0,,,,7,,,7,,,7,,,2,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,48,,,82.14,,,,,40.85,
2021-08-08T23:00:00.000,,0,,,1,,,,1,,,2,,,6,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,35,,,100.00,,,,,34.35,
2021-08-09T00:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,32,,,100.00,,,,N/A,,
2021-08-09T01:00:00.000,,0,,,0,,,,0,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2021-08-09T02:00:00.000,,0,,,0,,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,35,,,100.00,,,,N/A,,
2021-08-09T03:00:00.000,,0,,,1,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,29,,,100.00,,,,N/A,,
2021-08-09T04:00:00.000,,0,,,0,,,,2,,,1,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,42,,,83.33,,,,N/A,,
2021-08-09T05:00:00.000,,0,,,1,,,,1,,,4,,,3,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,41,,,91.67,,,,,36.40,
2021-08-09T06:00:00.000,,0,,,0,,,,7,,,10,,,14,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,40,,,97.37,,,,,35.00,
2021-08-09T07:00:00.000,,0,,,5,,,,16,,,26,,,27,,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,40,,,98.85,,,,,34.10,
2021-08-09T08:00:00.000,,0,,,9,,,,22,,,33,,,21,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,39,,,100.00,,,,,32.35,
2021-08-09T09:00:00.000,,0,,,5,,,,12,,,21,,,26,,,,10,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,50,,,98.67,,,,,34.00,
2021-08-09T10:00:00.000,,0,,,4,,,,18,,,22,,,13,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,39,,,100.00,,,,,34.10,
2021-08-09T11:00:00.000,,0,,,,11,,,18,,,21,,,14,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,41,,,98.55,,,,,32.00,
2021-08-09T12:00:00.000,,0,,,4,,,,23,,,22,,,18,,,6,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,46,,,96.05,,,,,33.75,
2021-08-09T13:00:00.000,,0,,,,11,,,28,,,25,,,16,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,41,,,98.78,,,,,31.00,
2021-08-09T14:00:00.000,,0,,,9,,,,16,,,23,,,33,,,4,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,42,,,96.59,,,,,34.00,
2021-08-09T15:00:00.000,,0,,,3,,,,10,,,35,,,26,,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,44,,,94.51,,,,,35.50,
2021-08-09T16:00:00.000,,0,,,5,,,,21,,,36,,,25,,,,13,,,1,0,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,1,1,,51,,,90.09,,,,,36.50,
2021-08-09T17:00:00.000,,0,,,,12,,,25,,,25,,,19,,,,18,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,2,,52,,,97.06,,,,,36.00,
2021-08-09T18:00:00.000,,0,,,2,,,,13,,,35,,,20,,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,43,,,97.65,,,,,35.00,
2021-08-09T19:00:00.000,,0,,,5,,,,14,,,19,,,13,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,43,,,98.18,,,,,33.00,
2021-08-09T20:00:00.000,,0,,,4,,,,13,,,9,,,7,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,40,,,97.50,,,,,35.15,
2021-08-09T21:00:00.000,,0,,,3,,,,9,,,11,,,8,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,36,,,100.00,,,,,31.05,
2021-08-09T22:00:00.000,,0,,,1,,,,4,,,6,,,4,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,42,,,89.47,,,,,36.20,
2021-08-09T23:00:00.000,,0,,,1,,,,3,,,4,,,6,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,37,,,100.00,,,,,36.00,
2021-08-10T00:00:00.000,,0,,,0,,,,1,,,3,,,2,,,0,,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,52,,,75.00,,,,N/A,,
2021-08-10T01:00:00.000,,0,,,0,,,,0,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,30,,,100.00,,,,N/A,,
2021-08-10T02:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,33,,,100.00,,,,N/A,,
2021-08-10T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,31,,,100.00,,,,N/A,,
2021-08-10T04:00:00.000,,0,,,0,,,,2,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,27,,,100.00,,,,N/A,,
