2023-05-04T21:00:00.000,,0,,,7,,,8,,,13,,,36,,,,17,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,47,,,87.10,,,,,38.20,
2023-05-04T22:00:00.000,,0,,,3,,,3,,,2,,,26,,,,20,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,47,,,79.41,,,,,40.00,
2023-05-04T23:00:00.000,,0,,,0,,,2,,,6,,,11,,,9,,,,5,,,2,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,39,,,63,,,71.79,,,,,43.90,
2023-05-05T00:00:00.000,,0,,,0,,,1,,,1,,,4,,,2,,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,51,,,53.33,,,,,43.90,
2023-05-05T01:00:00.000,,0,,,1,,,1,,,3,,,1,,,3,,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,44,,,56.25,,,,,43.00,
2023-05-05T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,48,,,25.00,,,,N/A,,
2023-05-05T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,38,,,100.0,0,,,N/A,,
2023-05-05T04:00:00.000,,0,,,0,,,1,,,1,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,43,,,75.00,,,,N/A,,
2023-05-05T05:00:00.000,,0,,,0,,,0,,,4,,,4,,,2,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,50,,,76.92,,,,,42.40,
2023-05-05T06:00:00.000,,0,,,1,,,4,,,4,,,11,,,,20,,,9,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,52,,,60,,,76.92,,,,,41.35,
2023-05-05T07:00:00.000,,0,,,1,,,1,2,,9,,,15,,,,24,,,12,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,49,,,76.25,,,,,41.15,
2023-05-05T08:00:00.000,,0,,,5,,,2,,,4,,,21,,,6,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,45,,,90.48,,,,,37.70,
2023-05-05T09:00:00.000,,0,,,1,,,7,,,13,,,29,,,,33,,,12,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,51,,,83.00,,,,,41.00,
2023-05-05T10:00:00.000,,0,,,4,,,9,,,15,,,33,,,,33,,,19,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,48,,,80.34,,,,,40.60,
2023-05-05T11:00:00.000,,0,,,4,,,8,,,17,,,49,,,,34,,,15,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,47,,,87.50,,,,,38.95,
2023-05-05T12:00:00.000,,0,,,8,,,1,0,,32,,,47,,,,41,,,16,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,50,,,86.25,,,,,39.00,
2023-05-05T13:00:00.000,,0,,,6,,,1,1,,20,,,29,,,,46,,,17,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,51,,,84.85,,,,,39.35,
2023-05-05T14:00:00.000,,0,,,7,,,9,,,14,,,62,,,,52,,,29,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,177,,,50,,,81.36,,,,,40.00,
2023-05-05T15:00:00.000,,0,,,4,,,2,2,,39,,,60,,,,47,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,190,,,46,,,90.53,,,,,38.00,
2023-05-05T16:00:00.000,,0,,,9,,,2,9,,36,,,62,,,,56,,,22,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,217,,,46,,,88.48,,,,,39.00,
2023-05-05T17:00:00.000,,0,,,4,,,1,2,,50,,,74,,,,50,,,24,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,218,,,47,,,87.16,,,,,39.00,
2023-05-05T18:00:00.000,,0,,,2,,,1,4,,30,,,73,,,,48,,,10,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,186,,,52,,,89.78,,,,,38.00,
2023-05-05T19:00:00.000,,0,,,0,,,2,2,,25,,,40,,,,28,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,46,,,86.47,,,,,39.00,
2023-05-05T20:00:00.000,,0,,,6,,,8,,,48,,,50,,,,33,,,14,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,163,,,51,,,88.96,,,,,38.00,
2023-05-05T21:00:00.000,,0,,,3,,,8,,,20,,,34,,,,29,,,16,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,48,,,84.68,,,,,39.50,
2023-05-05T22:00:00.000,,0,,,2,,,7,,,8,,,19,,,,17,,,4,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,58,,,89.83,,,,,38.30,
2023-05-05T23:00:00.000,,0,,,3,,,0,,,11,,,16,,,,14,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,53,,,75.86,,,,,41.00,
2023-05-06T00:00:00.000,,0,,,1,,,1,,,4,,,20,,,,12,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,46,,,82.61,,,,,40.00,
2023-05-06T01:00:00.000,,0,,,0,,,2,,,5,,,3,,,4,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,55,,,87.50,,,,,37.75,
2023-05-06T02:00:00.000,,0,,,0,,,2,,,1,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,38,,,100.0,0,,,N/A,,
2023-05-06T03:00:00.000,,0,,,0,,,0,,,1,,,0,,,2,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,51,,,42.86,,,,N/A,,
2023-05-06T04:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,47,,,25.00,,,,N/A,,
2023-05-06T05:00:00.000,,0,,,0,,,1,,,1,,,0,,,1,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,50,,,60.00,,,,N/A,,
2023-05-06T06:00:00.000,,0,,,1,,,0,,,2,,,0,,,7,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,57,,,83.33,,,,,40.45,
2023-05-06T07:00:00.000,,0,,,4,,,1,,,5,,,9,,,5,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,43,,,85.71,,,,,38.90,
