2021-12-03T10:00:00.000,,0,,,6,,,,5,,,14,,,31,,,,36,,,21,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,116,,,53,,,79.31,,,,,41.00,
2021-12-03T11:00:00.000,,0,,,7,,,,14,,,14,,,40,,,,37,,,22,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,140,,,52,,,80.00,,,,,40.15,
2021-12-03T12:00:00.000,,0,,,5,,,,5,,,18,,,51,,,,49,,,26,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,53,,,78.05,,,,,41.00,
2021-12-03T13:00:00.000,,0,,,3,,,,13,,,22,,,40,,,,47,,,24,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,47,,,82.24,,,,,40.00,
2021-12-03T14:00:00.000,,0,,,6,,,,30,,,33,,,59,,,,39,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,185,,,49,,,90.27,,,,,38.00,
2021-12-03T15:00:00.000,,0,,,5,,,,30,,,42,,,64,,,,45,,,18,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,208,,,52,,,89.42,,,,,38.00,
2021-12-03T16:00:00.000,,0,,,9,,,,19,,,58,,,74,,,,44,,,22,,,7,,,2,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,238,,,64,,,85.71,,,,,39.00,
2021-12-03T17:00:00.000,,0,,,8,,,,19,,,45,,,76,,,,50,,,18,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,223,,,54,,,88.79,,,,,38.00,
2021-12-03T18:00:00.000,,0,,,7,,,,25,,,38,,,44,,,,41,,,19,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,179,,,51,,,86.59,,,,,39.00,
2021-12-03T19:00:00.000,,0,,,5,,,,11,,,39,,,45,,,,29,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,49,,,89.58,,,,,37.00,
2021-12-03T20:00:00.000,,0,,,4,,,,10,,,27,,,46,,,,27,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,52,,,83.82,,,,,40.00,
2021-12-03T21:00:00.000,,0,,,3,,,,6,,,20,,,33,,,,29,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,47,,,86.67,,,,,39.00,
2021-12-03T22:00:00.000,,0,,,3,,,,3,,,14,,,21,,,,25,,,6,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,75,,,64,,,88.00,,,,,39.00,
2021-12-03T23:00:00.000,,0,,,0,,,,3,,,7,,,16,,,,14,,,10,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,50,,,71.43,,,,,43.00,
2021-12-04T00:00:00.000,,0,,,0,,,,2,,,6,,,15,,,,17,,,5,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,50,,,83.33,,,,,41.85,
2021-12-04T01:00:00.000,,0,,,0,,,,3,,,3,,,7,,,4,,,,3,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,53,,,77.27,,,,,41.00,
2021-12-04T02:00:00.000,,0,,,0,,,,1,,,2,,,2,,,3,,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,53,,,66.67,,,,,45.45,
