2022-03-23T13:00:00.000,,0,,,2,,,6,,,23,,,37,,,,33,,,13,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,48,,,83.47,,,,,41.00,
2022-03-23T14:00:00.000,,0,,,2,,,9,,,14,,,43,,,,37,,,19,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,50,,,81.40,,,,,41.00,
2022-03-23T15:00:00.000,,0,,,6,,,12,,,28,,,49,,,,47,,,28,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,47,,,82.08,,,,,40.00,
2022-03-23T16:00:00.000,,0,,,7,,,31,,,52,,,84,,,,58,,,25,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,263,,,52,,,88.21,,,,,38.00,
2022-03-23T17:00:00.000,,0,,,5,,,16,,,55,,,74,,,,47,,,24,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,225,,,48,,,87.56,,,,,39.00,
2022-03-23T18:00:00.000,,0,,,5,,,21,,,35,,,70,,,,42,,,24,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,200,,,45,,,86.50,,,,,39.00,
2022-03-23T19:00:00.000,,0,,,5,,,9,,,31,,,45,,,,15,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,118,,,45,,,88.98,,,,,38.00,
2022-03-23T20:00:00.000,,0,,,4,,,9,,,21,,,35,,,,24,,,15,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,109,,,46,,,85.32,,,,,39.00,
2022-03-23T21:00:00.000,,0,,,1,,,4,,,14,,,26,,,,19,,,9,,,3,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,57,,,79.01,,,,,40.00,
2022-03-23T22:00:00.000,,0,,,0,,,4,,,6,,,13,,,,15,,,8,,,5,,,1,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,55,,,66,,,69.09,,,,,46.60,
2022-03-23T23:00:00.000,,0,,,0,,,3,,,5,,,13,,,,12,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,49,,,84.62,,,,,39.30,
2022-03-24T00:00:00.000,,0,,,2,,,0,,,5,,,1,,,3,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,50,,,73.33,,,,,42.80,
2022-03-24T01:00:00.000,,0,,,0,,,1,,,0,,,3,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,41,,,80.00,,,,N/A,,
2022-03-24T02:00:00.000,,0,,,0,,,0,,,0,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,41,,,75.00,,,,N/A,,
2022-03-24T03:00:00.000,,0,,,1,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,17,,,100.0,0,,,N/A,,
2022-03-24T04:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,39,,,100.0,0,,,N/A,,
2022-03-24T05:00:00.000,,0,,,1,,,1,,,3,,,2,,,3,,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,49,,,62.50,,,,,45.75,
2022-03-24T06:00:00.000,,0,,,1,,,0,,,2,,,11,,,9,,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,48,,,74.19,,,,,41.00,
2022-03-24T07:00:00.000,,0,,,4,,,7,,,13,,,44,,,,52,,,25,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,151,,,47,,,79.47,,,,,41.00,
2022-03-24T08:00:00.000,,0,,,1,,,10,,,15,,,31,,,,35,,,8,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,103,,,52,,,89.32,,,,,38.00,
2022-03-24T09:00:00.000,,0,,,2,,,4,,,9,,,33,,,,32,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,46,,,83.33,,,,,40.00,
2022-03-24T10:00:00.000,,0,,,3,,,8,,,19,,,28,,,,26,,,11,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,54,,,85.71,,,,,39.00,
2022-03-24T11:00:00.000,,0,,,2,,,11,,,11,,,39,,,,26,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,45,,,88.12,,,,,39.00,
2022-03-24T12:00:00.000,,0,,,3,,,5,,,13,,,31,,,,27,,,26,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,109,,,47,,,72.48,,,,,41.00,
