2021-12-30T11:00:00.000,,0,,,3,,,15,,,21,,,39,,,,31,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,49,,,87.90,,,,,38.00,
2021-12-30T12:00:00.000,,0,,,0,,,8,,,12,,,24,,,,54,,,25,,,1,1,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,51,,,72.59,,,,,42.00,
2021-12-30T13:00:00.000,,0,,,5,,,5,,,20,,,53,,,,33,,,25,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,53,,,78.91,,,,,41.00,
2021-12-30T14:00:00.000,,0,,,3,,,7,,,29,,,43,,,,42,,,23,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,55,,,81.05,,,,,40.20,
2021-12-30T15:00:00.000,,0,,,6,,,18,,,41,,,44,,,,26,,,13,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,46,,,88.24,,,,,38.00,
2021-12-30T16:00:00.000,,0,,,7,,,22,,,38,,,56,,,,27,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,47,,,90.91,,,,,37.00,
2021-12-30T17:00:00.000,,0,,,8,,,23,,,39,,,36,,,,22,,,5,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,46,,,92.75,,,,,36.00,
2021-12-30T18:00:00.000,,0,,,6,,,10,,,36,,,29,,,,23,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,45,,,92.86,,,,,38.00,
2021-12-30T19:00:00.000,,0,,,3,,,8,,,30,,,41,,,,22,,,8,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,50,,,91.23,,,,,38.00,
2021-12-30T20:00:00.000,,0,,,1,,,8,,,23,,,32,,,,25,,,12,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,43,,,88.12,,,,,39.00,
2021-12-30T21:00:00.000,,0,,,1,,,4,,,5,,,17,,,,16,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,47,,,86.00,,,,,39.00,
2021-12-30T22:00:00.000,,0,,,2,,,5,,,1,,,13,,,7,,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,58,,,87.50,,,,,37.35,
2021-12-30T23:00:00.000,,0,,,2,,,2,,,4,,,11,,,,10,,,4,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,48,,,76.32,,,,,43.00,
2021-12-31T00:00:00.000,,0,,,0,,,2,,,0,,,3,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,45,,,76.92,,,,,40.60,
2021-12-31T01:00:00.000,,0,,,1,,,1,,,2,,,3,,,0,,,,1,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,52,,,70.00,,,,,46.50,
2021-12-31T02:00:00.000,,0,,,0,,,1,,,0,,,2,,,1,,,,2,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,54,,,44.44,,,,,51.80,
2021-12-31T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,42,,,50.00,,,,N/A,,
2021-12-31T04:00:00.000,,0,,,0,,,0,,,1,,,0,,,4,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,55,,,83.33,,,,N/A,,
2021-12-31T05:00:00.000,,0,,,0,,,1,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.0,0,,,N/A,,
2021-12-31T06:00:00.000,,0,,,0,,,2,,,1,,,1,,,3,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,44,,,63.64,,,,,43.00,
2021-12-31T07:00:00.000,,0,,,0,,,2,,,1,,,7,,,5,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,47,,,78.95,,,,,43.30,
2021-12-31T08:00:00.000,,0,,,0,,,2,,,8,,,7,,,9,,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,49,,,72.22,,,,,41.75,
2021-12-31T09:00:00.000,,0,,,2,,,2,,,7,,,23,,,,23,,,11,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,52,,,77.03,,,,,42.05,
2021-12-31T10:00:00.000,,0,,,0,,,8,,,7,,,29,,,,28,,,13,,,3,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,56,,,78.26,,,,,42.00,
