2021-01-04T09:00:00.000,,0,,,4,,,,11,,,24,,,12,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,39,,,100.00,,,,,31.00,
2021-01-04T10:00:00.000,,0,,,9,,,,11,,,20,,,8,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,41,,,98.04,,,,,30.50,
2021-01-04T11:00:00.000,,0,,,8,,,,21,,,20,,,7,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,41,,,98.31,,,,,30.30,
2021-01-04T12:00:00.000,,0,,,7,,,,18,,,23,,,14,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,42,,,97.10,,,,,31.80,
2021-01-04T13:00:00.000,,0,,,4,,,,13,,,21,,,15,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,44,,,96.61,,,,,32.30,
2021-01-04T14:00:00.000,,0,,,3,,,,13,,,23,,,25,,,7,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,46,,,97.26,,,,,34.00,
2021-01-04T15:00:00.000,,0,,,2,,,,16,,,23,,,24,,,6,,,,1,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,77,,,60,,,92.21,,,,,34.60,
2021-01-04T16:00:00.000,,0,,,9,,,,16,,,26,,,16,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,44,,,98.73,,,,,34.30,
2021-01-04T17:00:00.000,,0,,,4,,,,12,,,25,,,20,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,39,,,100.00,,,,,33.00,
2021-01-04T18:00:00.000,,0,,,6,,,,19,,,11,,,9,,,8,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,50,,,92.98,,,,,35.60,
2021-01-04T19:00:00.000,,0,,,1,,,,4,,,10,,,6,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,43,,,92.86,,,,,36.95,
2021-01-04T20:00:00.000,,0,,,1,,,,4,,,7,,,5,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,44,,,90.48,,,,,35.00,
2021-01-04T21:00:00.000,,0,,,0,,,,3,,,5,,,5,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,39,,,100.00,,,,,35.00,
2021-01-04T22:00:00.000,,0,,,1,,,,5,,,4,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,34,,,100.00,,,,,30.40,
2021-01-04T23:00:00.000,,0,,,0,,,,0,,,5,,,4,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,41,,,92.86,,,,,38.05,
2021-01-05T00:00:00.000,,0,,,0,,,,0,,,3,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,36,,,100.00,,,,N/A,,
2021-01-05T01:00:00.000,,0,,,1,,,,0,,,0,,,1,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.00,,,,N/A,,
2021-01-05T02:00:00.000,,0,,,0,,,,0,,,2,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
