2023-02-22T07:00:00.000,,0,,,,10,,,40,,,23,,,16,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,44,,,98.91,,,,,31.00,
2023-02-22T08:00:00.000,,0,,,,25,,,33,,,25,,,13,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,0,,48,,,99.00,,,,,30.00,
2023-02-22T09:00:00.000,,0,,,,12,,,31,,,23,,,11,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,38,,,100.00,,,,,30.00,
2023-02-22T10:00:00.000,,0,,,,10,,,23,,,33,,,12,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,38,,,100.00,,,,,32.00,
2023-02-22T11:00:00.000,,0,,,5,,,,15,,,20,,,9,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,41,,,98.15,,,,,31.05,
2023-02-22T12:00:00.000,,0,,,2,,,,22,,,25,,,27,,,,12,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,38,,,100.00,,,,,34.00,
2023-02-22T13:00:00.000,,0,,,5,,,,21,,,22,,,22,,,,11,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,46,,,95.29,,,,,35.00,
2023-02-22T14:00:00.000,,0,,,,12,,,27,,,23,,,19,,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,40,,,97.92,,,,,34.75,
2023-02-22T15:00:00.000,,0,,,4,,,,22,,,34,,,21,,,,10,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,51,,,93.81,,,,,35.00,
2023-02-22T16:00:00.000,,0,,,,16,,,20,,,30,,,29,,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,44,,,96.52,,,,,35.90,
2023-02-22T17:00:00.000,,0,,,,20,,,29,,,29,,,30,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,1,,41,,,98.35,,,,,33.00,
2023-02-22T18:00:00.000,,0,,,,22,,,22,,,20,,,8,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,41,,,98.63,,,,,29.00,
2023-02-22T19:00:00.000,,0,,,6,,,,11,,,10,,,7,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,43,,,95.00,,,,,34.15,
2023-02-22T20:00:00.000,,0,,,7,,,,7,,,5,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,39,,,100.00,,,,,27.85,
2023-02-22T21:00:00.000,,0,,,5,,,,10,,,8,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,40,,,96.30,,,,,29.40,
2023-02-22T22:00:00.000,,0,,,4,,,,10,,,9,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,32,,,100.00,,,,,28.00,
2023-02-22T23:00:00.000,,0,,,3,,,,5,,,5,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,33,,,100.00,,,,,29.75,
2023-02-23T00:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,16,,,100.00,,,,N/A,,
2023-02-23T01:00:00.000,,0,,,1,,,,2,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,31,,,100.00,,,,N/A,,
2023-02-23T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,41,,,50.00,,,,N/A,,
2023-02-23T04:00:00.000,,0,,,1,,,,2,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,30,,,100.00,,,,N/A,,
2023-02-23T05:00:00.000,,0,,,3,,,,3,,,4,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,41,,,92.31,,,,,33.20,
