2021-07-22T14:00:00.000,,0,,,2,,,,9,,,25,,,59,,,,27,,,7,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,51,,,90.37,,,,,38.00,
2021-07-22T15:00:00.000,,0,,,5,,,,23,,,34,,,51,,,,36,,,10,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,161,,,59,,,92.55,,,,,38.00,
2021-07-22T16:00:00.000,,0,,,,16,,,19,,,48,,,65,,,,47,,,27,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,48,,,86.28,,,,,39.00,
2021-07-22T17:00:00.000,,0,,,,10,,,22,,,41,,,74,,,,44,,,17,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,214,,,51,,,89.25,,,,,38.00,
2021-07-22T18:00:00.000,,0,,,7,,,,13,,,32,,,62,,,,41,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,48,,,91.18,,,,,37.65,
2021-07-22T19:00:00.000,,0,,,2,,,,10,,,24,,,41,,,,33,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,48,,,89.43,,,,,38.00,
2021-07-22T20:00:00.000,,0,,,4,,,,10,,,24,,,51,,,,31,,,15,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,51,,,87.59,,,,,38.00,
2021-07-22T21:00:00.000,,0,,,2,,,,11,,,22,,,27,,,,17,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,48,,,84.04,,,,,40.00,
2021-07-22T22:00:00.000,,0,,,4,,,,3,,,9,,,12,,,7,,,,3,,,2,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,43,,,62,,,81.40,,,,,43.40,
2021-07-22T23:00:00.000,,0,,,2,,,,3,,,7,,,11,,,,13,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,51,,,83.72,,,,,39.70,
2021-07-23T00:00:00.000,,0,,,1,,,,1,,,4,,,8,,,5,,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,51,,,79.17,,,,,41.55,
2021-07-23T01:00:00.000,,0,,,1,,,,2,,,0,,,4,,,2,,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,59,,,69.23,,,,,41.20,
2021-07-23T02:00:00.000,,0,,,0,,,,0,,,1,,,2,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,39,,,100.0,0,,,N/A,,
2021-07-23T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,57,,,33.33,,,,N/A,,
2021-07-23T04:00:00.000,,0,,,1,,,,0,,,0,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.0,0,,,N/A,,
2021-07-23T05:00:00.000,,0,,,0,,,,0,,,1,,,1,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,49,,,75.00,,,,N/A,,
2021-07-23T06:00:00.000,,0,,,2,,,,2,,,2,,,2,,,,11,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,45,,,86.36,,,,,38.85,
2021-07-23T07:00:00.000,,0,,,2,,,,2,,,8,,,15,,,,19,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,48,,,82.14,,,,,41.00,
2021-07-23T08:00:00.000,,0,,,3,,,,5,,,11,,,26,,,,16,,,7,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,49,,,84.72,,,,,39.35,
2021-07-23T09:00:00.000,,0,,,1,,,,11,,,17,,,43,,,,39,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,48,,,93.28,,,,,38.00,
2021-07-23T10:00:00.000,,0,,,3,,,,11,,,14,,,42,,,,28,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,53,,,85.96,,,,,39.00,
2021-07-23T11:00:00.000,,0,,,7,,,,14,,,24,,,43,,,,36,,,12,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,142,,,53,,,87.32,,,,,39.00,
2021-07-23T12:00:00.000,,0,,,4,,,,8,,,31,,,43,,,,45,,,18,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,54,,,86.18,,,,,39.00,
2021-07-23T13:00:00.000,,0,,,3,,,,9,,,21,,,41,,,,39,,,14,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,53,,,86.92,,,,,39.00,
2021-07-23T14:00:00.000,,0,,,1,,,,10,,,26,,,51,,,,47,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,48,,,87.10,,,,,39.00,
2021-07-23T15:00:00.000,,0,,,7,,,,24,,,35,,,61,,,,47,,,28,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,207,,,49,,,84.06,,,,,40.00,
2021-07-23T16:00:00.000,,0,,,6,,,,24,,,52,,,69,,,,52,,,19,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,225,,,49,,,90.22,,,,,38.00,
2021-07-23T17:00:00.000,,0,,,,10,,,19,,,50,,,63,,,,55,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,215,,,48,,,91.63,,,,,38.00,
