2023-05-15T14:00:00.000,,0,,,,17,,,19,,,27,,,22,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,41,,,98.94,,,,,33.00,
2023-05-15T15:00:00.000,,0,,,7,,,,32,,,40,,,19,,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,42,,,99.11,,,,,33.35,
2023-05-15T16:00:00.000,,0,,,,15,,,38,,,42,,,25,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,6,,39,,,100.00,,,,,32.00,
2023-05-15T17:00:00.000,,0,,,,13,,,36,,,50,,,30,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,4,,45,,,97.76,,,,,32.00,
2023-05-15T18:00:00.000,,0,,,7,,,,33,,,21,,,14,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,45,,,96.25,,,,,31.15,
2023-05-15T19:00:00.000,,0,,,4,,,,20,,,18,,,11,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,41,,,98.28,,,,,32.00,
2023-05-15T20:00:00.000,,0,,,5,,,,10,,,13,,,5,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,41,,,97.14,,,,,30.00,
2023-05-15T21:00:00.000,,0,,,3,,,,5,,,2,,,4,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,37,,,100.00,,,,,34.80,
2023-05-15T22:00:00.000,,0,,,1,,,,4,,,5,,,5,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,37,,,100.00,,,,,31.00,
2023-05-15T23:00:00.000,,0,,,0,,,,8,,,3,,,6,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,43,,,94.44,,,,,32.00,
2023-05-16T00:00:00.000,,0,,,1,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,26,,,100.00,,,,N/A,,
2023-05-16T01:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,28,,,100.00,,,,N/A,,
2023-05-16T02:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,26,,,100.00,,,,N/A,,
2023-05-16T03:00:00.000,,0,,,1,,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,30,,,100.00,,,,N/A,,
