2023-12-24T16:00:00.000,,0,,,7,,,2,0,,46,,,59,,,,43,,,19,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,3,,53,,,86.21,,,,,39.00,
2023-12-24T17:00:00.000,,0,,,6,,,1,6,,32,,,45,,,,30,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,4,,46,,,89.58,,,,,38.00,
2023-12-24T18:00:00.000,,0,,,4,,,4,,,14,,,25,,,,27,,,8,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,54,,,84.09,,,,,39.95,
2023-12-24T19:00:00.000,,0,,,1,,,2,,,7,,,10,,,,20,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,48,,,78.43,,,,,40.50,
2023-12-24T20:00:00.000,,0,,,1,,,1,,,2,,,12,,,,14,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,49,,,83.33,,,,,39.75,
2023-12-24T21:00:00.000,,0,,,1,,,4,,,6,,,14,,,,12,,,14,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,54,,,71.15,,,,,42.35,
2023-12-24T22:00:00.000,,0,,,0,,,2,,,10,,,12,,,,16,,,13,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,44,,,75.47,,,,,41.20,
2023-12-24T23:00:00.000,,0,,,4,,,6,,,14,,,13,,,,14,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,49,,,79.69,,,,,41.00,
2023-12-25T00:00:00.000,,0,,,3,,,6,,,13,,,23,,,,28,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,47,,,81.11,,,,,41.00,
2023-12-25T01:00:00.000,,0,,,0,,,2,,,3,,,13,,,,14,,,6,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,49,,,74.42,,,,,43.00,
2023-12-25T02:00:00.000,,0,,,1,,,3,,,1,,,9,,,4,,,,9,,,1,,,1,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,30,,,79,,,60.00,,,,,43.00,
2023-12-25T03:00:00.000,,0,,,0,,,2,,,1,,,3,,,3,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,43,,,69.23,,,,,41.20,
2023-12-25T04:00:00.000,,0,,,0,,,0,,,0,,,0,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,44,,,60.00,,,,N/A,,
2023-12-25T05:00:00.000,,0,,,1,,,0,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,43,,,50.00,,,,N/A,,
2023-12-25T06:00:00.000,,0,,,1,,,0,,,1,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,43,,,83.33,,,,N/A,,
2023-12-25T07:00:00.000,,0,,,1,,,0,,,1,,,3,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,45,,,66.67,,,,,41.80,
2023-12-25T08:00:00.000,,0,,,0,,,0,,,0,,,5,,,5,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,48,,,62.50,,,,,43.75,
2023-12-25T09:00:00.000,,0,,,3,,,3,,,1,,,10,,,7,,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,47,,,75.00,,,,,41.70,
2023-12-25T10:00:00.000,,0,,,1,,,3,,,4,,,8,,,,19,,,10,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,50,,,68.63,,,,,43.00,
2023-12-25T11:00:00.000,,0,,,2,,,4,,,7,,,14,,,,19,,,14,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,51,,,67.65,,,,,43.00,
2023-12-25T12:00:00.000,,0,,,1,,,5,,,10,,,7,,,,25,,,14,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,52,,,69.57,,,,,43.00,
2023-12-25T13:00:00.000,,0,,,1,,,0,,,7,,,23,,,,28,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,47,,,81.94,,,,,40.00,
2023-12-25T14:00:00.000,,0,,,3,,,1,0,,18,,,21,,,,26,,,15,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,50,,,81.25,,,,,40.00,
