2022-06-06T19:00:00.000,,0,,,6,,,11,,,31,,,71,,,,50,,,21,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,192,,,51,,,88.02,,,,,39.00,
2022-06-06T20:00:00.000,,0,,,4,,,6,,,19,,,52,,,,48,,,18,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,52,,,86.00,,,,,39.00,
2022-06-06T21:00:00.000,,0,,,8,,,11,,,24,,,23,,,,23,,,9,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,49,,,83.18,,,,,40.00,
2022-06-06T22:00:00.000,,0,,,2,,,5,,,11,,,9,,,8,,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,48,,,77.78,,,,,41.00,
2022-06-06T23:00:00.000,,0,,,2,,,2,,,3,,,10,,,,14,,,10,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,52,,,72.09,,,,,41.00,
2022-06-07T00:00:00.000,,0,,,0,,,0,,,3,,,5,,,2,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,48,,,58.82,,,,,43.00,
2022-06-07T01:00:00.000,,0,,,2,,,0,,,0,,,3,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,44,,,87.50,,,,N/A,,
2022-06-07T02:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,44,,,50.00,,,,N/A,,
2022-06-07T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,41,,,0.00,,,,N/A,,
2022-06-07T04:00:00.000,,0,,,1,,,1,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.0,0,,,N/A,,
2022-06-07T05:00:00.000,,0,,,1,,,1,,,0,,,3,,,2,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,52,,,63.64,,,,,43.50,
2022-06-07T06:00:00.000,,0,,,0,,,2,,,4,,,4,,,,20,,,10,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,41,,,60,,,73.17,,,,,41.00,
2022-06-07T07:00:00.000,,0,,,4,,,17,,,47,,,49,,,,33,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,47,,,93.75,,,,,36.00,
2022-06-07T08:00:00.000,,0,,,7,,,10,,,14,,,23,,,,23,,,11,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,44,,,87.50,,,,,39.00,
