2023-09-02T10:00:00.000,,0,,,6,,,,7,,,14,,,44,,,,38,,,14,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,49,,,85.83,,,,,39.00,
2023-09-02T11:00:00.000,,0,,,5,,,,13,,,30,,,59,,,,36,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,51,,,97.28,,,,,36.00,
2023-09-02T12:00:00.000,,0,,,7,,,,6,,,28,,,42,,,,28,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,47,,,89.52,,,,,39.00,
2023-09-02T13:00:00.000,,0,,,4,,,,10,,,20,,,40,,,,43,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,134,,,47,,,87.31,,,,,39.00,
2023-09-02T14:00:00.000,,0,,,6,,,,16,,,31,,,47,,,,45,,,18,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,168,,,47,,,86.31,,,,,38.95,
2023-09-02T15:00:00.000,,0,,,5,,,,15,,,28,,,56,,,,50,,,19,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,177,,,47,,,87.01,,,,,39.00,
2023-09-02T16:00:00.000,,0,,,6,,,,16,,,45,,,48,,,,44,,,14,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,174,,,50,,,91.38,,,,,38.00,
2023-09-02T17:00:00.000,,0,,,7,,,,16,,,21,,,36,,,,26,,,23,,,5,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,1,,,137,,,87,,,77.37,,,,,42.00,
2023-09-02T18:00:00.000,,0,,,4,,,,15,,,27,,,45,,,,33,,,9,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,134,,,50,,,92.54,,,,,38.00,
2023-09-02T19:00:00.000,,0,,,3,,,,7,,,9,,,37,,,,25,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,48,,,86.17,,,,,38.05,
2023-09-02T20:00:00.000,,0,,,5,,,,9,,,18,,,25,,,,19,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,44,,,90.48,,,,,37.55,
2023-09-02T21:00:00.000,,0,,,1,,,,7,,,11,,,29,,,,18,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,46,,,95.65,,,,,36.00,
2023-09-02T22:00:00.000,,0,,,0,,,,3,,,4,,,14,,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,43,,,94.59,,,,,38.00,
2023-09-02T23:00:00.000,,0,,,5,,,,3,,,9,,,20,,,,12,,,5,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,56,,,87.50,,,,,38.50,
2023-09-03T00:00:00.000,,0,,,0,,,,2,,,1,,,10,,,,12,,,4,,,2,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,32,,,73,,,78.13,,,,,42.35,
2023-09-03T01:00:00.000,,0,,,0,,,,1,,,3,,,6,,,3,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,49,,,68.42,,,,,41.60,
2023-09-03T02:00:00.000,,0,,,0,,,,1,,,0,,,3,,,3,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,42,,,63.64,,,,,40.50,
2023-09-03T03:00:00.000,,0,,,0,,,,2,,,0,,,4,,,2,,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,50,,,72.73,,,,,44.00,
2023-09-03T04:00:00.000,,0,,,0,,,,0,,,0,,,2,,,2,,,,1,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,59,,,57.14,,,,N/A,,
2023-09-03T05:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.0,0,,,N/A,,
2023-09-03T06:00:00.000,,0,,,1,,,,0,,,2,,,2,,,1,,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,59,,,75.00,,,,N/A,,
2023-09-03T07:00:00.000,,0,,,0,,,,2,,,3,,,5,,,5,,,,6,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,52,,,62.50,,,,,42.00,
2023-09-03T08:00:00.000,,0,,,2,,,,2,,,0,,,8,,,,16,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,51,,,68.29,,,,,42.00,
2023-09-03T09:00:00.000,,0,,,2,,,,6,,,11,,,20,,,,19,,,10,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,50,,,74.36,,,,,43.00,
2023-09-03T10:00:00.000,,0,,,1,,,,9,,,15,,,34,,,,30,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,49,,,83.96,,,,,40.00,
2023-09-03T11:00:00.000,,0,,,9,,,,6,,,13,,,23,,,,39,,,21,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,48,,,78.95,,,,,40.00,
2023-09-03T12:00:00.000,,0,,,4,,,,11,,,21,,,31,,,,41,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,50,,,83.08,,,,,40.00,
2023-09-03T13:00:00.000,,0,,,0,,,,14,,,17,,,35,,,,58,,,19,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,52,,,82.67,,,,,40.00,
2023-09-03T14:00:00.000,,0,,,9,,,,19,,,29,,,56,,,,40,,,9,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,55,,,93.29,,,,,37.00,
2023-09-03T15:00:00.000,,0,,,5,,,,21,,,29,,,53,,,,42,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,46,,,90.36,,,,,38.00,
2023-09-03T16:00:00.000,,0,,,5,,,,13,,,33,,,54,,,,40,,,14,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,53,,,86.83,,,,,39.00,
2023-09-03T17:00:00.000,,0,,,,10,,,10,,,21,,,50,,,,40,,,17,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,46,,,87.33,,,,,39.00,
2023-09-03T18:00:00.000,,0,,,2,,,,3,,,11,,,38,,,,29,,,16,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,103,,,52,,,80.58,,,,,40.00,
2023-09-03T19:00:00.000,,0,,,7,,,,10,,,22,,,28,,,,23,,,11,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,55,,,84.11,,,,,40.00,
2023-09-03T20:00:00.000,,0,,,4,,,,8,,,23,,,30,,,,11,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,44,,,90.48,,,,,36.00,
