2021-08-26T06:00:00.000,,0,,,0,,,,6,,,17,,,12,,,9,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,38,,,100.0,0,,,,35.00,
2021-08-26T07:00:00.000,,0,,,,11,,,22,,,28,,,20,,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,47,,,97.87,,,,,34.00,
2021-08-26T08:00:00.000,,0,,,,19,,,29,,,33,,,15,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,40,,,98.11,,,,,32.00,
2021-08-26T09:00:00.000,,0,,,8,,,,25,,,31,,,14,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,42,,,96.51,,,,,31.25,
2021-08-26T10:00:00.000,,0,,,6,,,,24,,,11,,,20,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,42,,,97.10,,,,,33.80,
2021-08-26T11:00:00.000,,0,,,9,,,,24,,,25,,,19,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,43,,,96.70,,,,,34.50,
2021-08-26T12:00:00.000,,0,,,2,,,,17,,,25,,,37,,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,42,,,96.84,,,,,34.00,
2021-08-26T13:00:00.000,,0,,,6,,,,28,,,28,,,20,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,40,,,98.94,,,,,33.05,
2021-08-26T14:00:00.000,,0,,,5,,,,25,,,40,,,25,,,,15,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,48,,,98.21,,,,,34.35,
2021-08-26T15:00:00.000,,0,,,5,,,,19,,,35,,,23,,,,14,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,45,,,94.12,,,,,35.85,
2021-08-26T16:00:00.000,,0,,,6,,,,22,,,44,,,27,,,8,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,113,,,46,,,94.69,,,,,33.20,
2021-08-26T17:00:00.000,,0,,,,11,,,28,,,37,,,25,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,42,,,98.25,,,,,34.00,
2021-08-26T18:00:00.000,,0,,,5,,,,21,,,30,,,15,,,8,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,43,,,94.05,,,,,34.55,
2021-08-26T19:00:00.000,,0,,,6,,,,24,,,19,,,9,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,40,,,98.33,,,,,31.00,
2021-08-26T20:00:00.000,,0,,,1,,,,10,,,14,,,8,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,43,,,97.44,,,,,34.30,
2021-08-26T21:00:00.000,,0,,,2,,,,5,,,14,,,7,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,47,,,91.67,,,,,36.00,
2021-08-26T22:00:00.000,,0,,,0,,,,8,,,3,,,5,,,1,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,51,,,94.44,,,,,32.90,
2021-08-26T23:00:00.000,,0,,,2,,,,3,,,8,,,7,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,46,,,95.83,,,,,34.10,
2021-08-27T00:00:00.000,,0,,,0,,,,1,,,2,,,4,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,39,,,100.0,0,,,,38.50,
2021-08-27T01:00:00.000,,0,,,0,,,,3,,,1,,,5,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,40,,,90.91,,,,,35.00,
2021-08-27T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.0,0,,,N/A,,
