2021-12-12T20:00:00.000,,0,,,3,,,,14,,,8,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,33,,,100.00,,,,,28.00,
2021-12-12T21:00:00.000,,0,,,1,,,,4,,,4,,,4,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,39,,,100.00,,,,,37.00,
2021-12-12T22:00:00.000,,0,,,1,,,,2,,,5,,,7,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,42,,,93.75,,,,,32.00,
2021-12-12T23:00:00.000,,0,,,0,,,,5,,,5,,,8,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,36,,,100.00,,,,,34.00,
2021-12-13T00:00:00.000,,0,,,1,,,,2,,,1,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,40,,,85.71,,,,N/A,,
2021-12-13T01:00:00.000,,0,,,0,,,,0,,,1,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,41,,,66.67,,,,N/A,,
2021-12-13T02:00:00.000,,0,,,0,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,30,,,100.00,,,,N/A,,
2021-12-13T03:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,47,,,66.67,,,,N/A,,
2021-12-13T04:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2021-12-13T05:00:00.000,,0,,,1,,,,2,,,5,,,5,,,3,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,47,,,84.21,,,,,38.60,
2021-12-13T06:00:00.000,,0,,,2,,,,3,,,15,,,18,,,5,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,51,,,91.49,,,,,36.20,
2021-12-13T07:00:00.000,,0,,,,15,,,19,,,34,,,22,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,43,,,97.89,,,,,32.00,
2021-12-13T08:00:00.000,,0,,,,11,,,33,,,24,,,15,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,41,,,97.78,,,,,32.00,
2021-12-13T09:00:00.000,,0,,,4,,,,19,,,27,,,23,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,39,,,100.00,,,,,34.00,
2021-12-13T10:00:00.000,,0,,,9,,,,18,,,26,,,13,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,37,,,100.00,,,,,31.00,
2021-12-13T11:00:00.000,,0,,,5,,,,11,,,28,,,14,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,37,,,100.00,,,,,32.00,
2021-12-13T12:00:00.000,,0,,,9,,,,17,,,22,,,25,,,7,,,,3,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,58,,,94.12,,,,,34.00,
2021-12-13T13:00:00.000,,0,,,7,,,,20,,,35,,,26,,,,13,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,48,,,99.02,,,,,34.00,
2021-12-13T14:00:00.000,,0,,,8,,,,25,,,28,,,36,,,6,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,47,,,98.10,,,,,33.00,
2021-12-13T15:00:00.000,,0,,,6,,,,19,,,27,,,23,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,41,,,96.47,,,,,33.00,
2021-12-13T16:00:00.000,,0,,,,22,,,26,,,36,,,21,,,,11,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,9,,46,,,97.48,,,,,33.30,
2021-12-13T17:00:00.000,,0,,,,24,,,28,,,24,,,17,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,42,,,97.06,,,,,32.85,
2021-12-13T18:00:00.000,,0,,,,16,,,27,,,15,,,7,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,41,,,97.14,,,,,30.00,
2021-12-13T19:00:00.000,,0,,,6,,,,13,,,20,,,1,,,3,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,50,,,97.73,,,,,29.00,
2021-12-13T20:00:00.000,,0,,,8,,,,9,,,8,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,35,,,100.00,,,,,28.00,
2021-12-13T21:00:00.000,,0,,,6,,,,7,,,7,,,6,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,34,,,100.00,,,,,30.25,
2021-12-13T22:00:00.000,,0,,,,10,,,4,,,5,,,1,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,47,,,95.45,,,,,28.85,
2021-12-13T23:00:00.000,,0,,,2,,,,9,,,5,,,9,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,39,,,100.00,,,,,32.00,
2021-12-14T00:00:00.000,,0,,,1,,,,3,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,29,,,100.00,,,,N/A,,
2021-12-14T02:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,30,,,100.00,,,,N/A,,
