2022-05-29T00:00:00.000,,0,,,3,,,3,,,18,,,9,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,40,,,95.24,,,,,36.70,
2022-05-29T01:00:00.000,,0,,,3,,,0,,,2,,,9,,,6,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,48,,,80.00,,,,,40.00,
2022-05-29T02:00:00.000,,0,,,0,,,0,,,0,,,4,,,1,,,,2,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,54,,,50.00,,,,,50.85,
2022-05-29T03:00:00.000,,0,,,1,,,1,,,2,,,0,,,1,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,53,,,71.43,,,,N/A,,
2022-05-29T04:00:00.000,,0,,,0,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.0,0,,,N/A,,
2022-05-29T05:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.0,0,,,N/A,,
2022-05-29T06:00:00.000,,0,,,0,,,1,,,0,,,1,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,39,,,100.0,0,,,N/A,,
2022-05-29T07:00:00.000,,0,,,1,,,2,,,1,,,6,,,6,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,48,,,80.00,,,,,40.00,
2022-05-29T08:00:00.000,,0,,,0,,,5,,,11,,,22,,,,14,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,51,,,75.36,,,,,42.00,
2022-05-29T09:00:00.000,,0,,,1,,,9,,,14,,,24,,,,16,,,9,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,50,,,80.00,,,,,41.15,
2022-05-29T10:00:00.000,,0,,,7,,,12,,,24,,,42,,,,44,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,48,,,87.76,,,,,39.00,
2022-05-29T11:00:00.000,,0,,,6,,,16,,,36,,,42,,,,39,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,159,,,47,,,87.42,,,,,38.00,
2022-05-29T12:00:00.000,,0,,,4,,,10,,,28,,,58,,,,45,,,16,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,168,,,54,,,86.31,,,,,39.00,
2022-05-29T13:00:00.000,,0,,,5,,,15,,,32,,,54,,,,42,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,50,,,87.06,,,,,38.00,
2022-05-29T14:00:00.000,,0,,,6,,,19,,,27,,,49,,,,40,,,24,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,46,,,84.94,,,,,39.25,
2022-05-29T15:00:00.000,,0,,,4,,,19,,,44,,,60,,,,51,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,199,,,50,,,89.45,,,,,39.00,
2022-05-29T16:00:00.000,,0,,,6,,,16,,,40,,,75,,,,48,,,16,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,203,,,50,,,91.13,,,,,38.00,
2022-05-29T17:00:00.000,,0,,,4,,,14,,,31,,,57,,,,38,,,28,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,58,,,82.29,,,,,40.00,
2022-05-29T18:00:00.000,,0,,,4,,,9,,,23,,,38,,,,26,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,46,,,86.96,,,,,38.00,
2022-05-29T19:00:00.000,,0,,,5,,,8,,,18,,,44,,,,30,,,21,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,46,,,81.40,,,,,40.00,
2022-05-29T20:00:00.000,,0,,,5,,,5,,,18,,,43,,,,26,,,12,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,112,,,63,,,86.61,,,,,39.00,
2022-05-29T21:00:00.000,,0,,,4,,,5,,,21,,,25,,,,22,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,47,,,87.50,,,,,39.00,
2022-05-29T22:00:00.000,,0,,,3,,,0,,,5,,,14,,,,18,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,46,,,85.11,,,,,39.20,
2022-05-29T23:00:00.000,,0,,,0,,,3,,,5,,,9,,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,43,,,85.29,,,,,39.05,
2022-05-30T00:00:00.000,,0,,,0,,,1,,,2,,,3,,,2,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,51,,,88.89,,,,,35.00,
2022-05-30T01:00:00.000,,0,,,0,,,0,,,0,,,8,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,38,,,100.0,0,,,,35.30,
2022-05-30T02:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,36,,,100.0,0,,,N/A,,
2022-05-30T03:00:00.000,,0,,,0,,,1,,,0,,,1,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,47,,,66.67,,,,N/A,,
2022-05-30T04:00:00.000,,0,,,0,,,0,,,0,,,3,,,2,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,51,,,83.33,,,,N/A,,
2022-05-30T05:00:00.000,,0,,,0,,,3,,,2,,,4,,,1,,,,3,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,55,,,66.67,,,,,42.90,
2022-05-30T06:00:00.000,,0,,,2,,,1,,,2,,,7,,,,16,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,46,,,77.78,,,,,40.75,
2022-05-30T07:00:00.000,,0,,,4,,,17,,,24,,,45,,,,46,,,12,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,158,,,54,,,86.08,,,,,39.00,
2022-05-30T08:00:00.000,,0,,,2,,,6,,,14,,,28,,,,27,,,13,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,55,,,82.80,,,,,40.20,
