2023-11-17T01:00:00.000,,0,,,2,,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,34,,,100.00,,,,N/A,,
2023-11-17T02:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,17,,,100.00,,,,N/A,,
2023-11-17T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.00,,,,N/A,,
2023-11-17T04:00:00.000,,0,,,0,,,,1,,,2,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,32,,,100.00,,,,N/A,,
2023-11-17T05:00:00.000,,0,,,2,,,,4,,,2,,,4,,,3,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,45,,,83.33,,,,,38.80,
2023-11-17T06:00:00.000,,0,,,3,,,,7,,,13,,,12,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,42,,,97.50,,,,,33.15,
2023-11-17T07:00:00.000,,0,,,9,,,,23,,,38,,,33,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,4,,48,,,97.37,,,,,34.00,
2023-11-17T08:00:00.000,,0,,,,13,,,27,,,30,,,21,,,9,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,43,,,96.15,,,,,34.00,
2023-11-17T09:00:00.000,,0,,,8,,,,24,,,27,,,34,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,42,,,99.03,,,,,33.00,
2023-11-17T10:00:00.000,,0,,,6,,,,18,,,32,,,25,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,38,,,100.00,,,,,33.00,
2023-11-17T11:00:00.000,,0,,,,12,,,20,,,41,,,28,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,1,,42,,,97.30,,,,,33.00,
2023-11-17T12:00:00.000,,0,,,,12,,,33,,,32,,,32,,,6,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,7,,54,,,98.29,,,,,32.00,
2023-11-17T13:00:00.000,,0,,,4,,,,25,,,35,,,22,,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,0,,41,,,98.00,,,,,33.15,
2023-11-17T14:00:00.000,,0,,,4,,,,21,,,31,,,29,,,,16,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,43,,,94.39,,,,,35.00,
2023-11-17T15:00:00.000,,0,,,8,,,,25,,,33,,,31,,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,7,,43,,,96.58,,,,,35.00,
2023-11-17T16:00:00.000,,0,,,5,,,,32,,,42,,,30,,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,2,,40,,,99.18,,,,,33.85,
2023-11-17T17:00:00.000,,0,,,8,,,,32,,,49,,,28,,,,21,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,2,,44,,,97.18,,,,,35.00,
2023-11-17T18:00:00.000,,0,,,3,,,,22,,,16,,,23,,,7,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,43,,,94.67,,,,,34.00,
2023-11-17T19:00:00.000,,0,,,2,,,,12,,,18,,,19,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,46,,,95.16,,,,,35.00,
2023-11-17T20:00:00.000,,0,,,4,,,,9,,,12,,,17,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,46,,,96.08,,,,,35.00,
2023-11-17T21:00:00.000,,0,,,1,,,,2,,,15,,,9,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,47,,,93.55,,,,,33.50,
2023-11-17T22:00:00.000,,0,,,3,,,,7,,,9,,,8,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,38,,,100.00,,,,,32.65,
2023-11-17T23:00:00.000,,0,,,1,,,,6,,,8,,,2,,,3,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,58,,,90.91,,,,,35.00,
2023-11-18T00:00:00.000,,0,,,2,,,,2,,,5,,,6,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,38,,,100.00,,,,,33.60,
2023-11-18T01:00:00.000,,0,,,0,,,,1,,,1,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,32,,,100.00,,,,N/A,,
