2022-04-18T18:00:00.000,,0,,,7,,,1,3,,30,,,42,,,,38,,,13,,,7,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,15,1,,60,,,86.09,,,,,39.00,
2022-04-18T19:00:00.000,,0,,,4,,,9,,,27,,,39,,,,31,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,1,,52,,,83.97,,,,,40.00,
2022-04-18T20:00:00.000,,0,,,3,,,7,,,15,,,28,,,,19,,,13,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,59,,,80.90,,,,,41.80,
2022-04-18T21:00:00.000,,0,,,3,,,3,,,9,,,16,,,,16,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,48,,,82.46,,,,,40.60,
2022-04-18T22:00:00.000,,0,,,0,,,1,,,5,,,14,,,7,,,,10,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,50,,,69.23,,,,,42.30,
2022-04-18T23:00:00.000,,0,,,0,,,2,,,3,,,11,,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,45,,,89.66,,,,,39.00,
2022-04-19T00:00:00.000,,0,,,1,,,0,,,0,,,3,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,40,,,90.91,,,,,37.50,
2022-04-19T01:00:00.000,,0,,,0,,,1,,,2,,,5,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,44,,,84.62,,,,,39.20,
2022-04-19T02:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,34,,,100.0,0,,,N/A,,
2022-04-19T04:00:00.000,,0,,,2,,,0,,,1,,,1,,,0,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,50,,,80.00,,,,N/A,,
2022-04-19T05:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,39,,,100.0,0,,,N/A,,
2022-04-19T06:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,33,,,100.0,0,,,N/A,,
2022-04-19T07:00:00.000,,0,,,5,,,1,8,,31,,,34,,,,26,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,43,,,99.13,,,,,35.00,
2022-04-19T08:00:00.000,,0,,,0,,,5,,,11,,,25,,,,28,,,12,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,56,,,80.23,,,,,41.00,
