2023-04-25T19:00:00.000,,0,,,3,,,9,,,24,,,50,,,,36,,,19,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,52,,,82.99,,,,,40.00,
2023-04-25T20:00:00.000,,0,,,3,,,4,,,33,,,32,,,,23,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,44,,,93.14,,,,,38.00,
2023-04-25T21:00:00.000,,0,,,1,,,8,,,7,,,32,,,,24,,,11,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,54,,,80.90,,,,,42.00,
2023-04-25T22:00:00.000,,0,,,0,,,6,,,6,,,14,,,,14,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,49,,,81.63,,,,,40.00,
2023-04-25T23:00:00.000,,0,,,3,,,1,,,4,,,17,,,7,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,44,,,88.89,,,,,39.00,
2023-04-26T00:00:00.000,,0,,,0,,,0,,,2,,,3,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,16,,,80,,,87.50,,,,,38.75,
2023-04-26T01:00:00.000,,0,,,0,,,1,,,1,,,3,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,44,,,77.78,,,,,39.20,
2023-04-26T02:00:00.000,,0,,,0,,,0,,,0,,,2,,,1,,,,1,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,59,,,42.86,,,,N/A,,
2023-04-26T03:00:00.000,,0,,,0,,,0,,,0,,,3,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,46,,,60.00,,,,N/A,,
2023-04-26T04:00:00.000,,0,,,0,,,1,,,0,,,1,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,43,,,66.67,,,,N/A,,
2023-04-26T05:00:00.000,,0,,,0,,,1,,,2,,,1,,,3,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,45,,,63.64,,,,,42.50,
2023-04-26T06:00:00.000,,0,,,0,,,3,,,5,,,8,,,,14,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,53,,,76.92,,,,,42.30,
2023-04-26T07:00:00.000,,0,,,4,,,7,,,20,,,46,,,,64,,,18,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,169,,,52,,,83.43,,,,,40.00,
2023-04-26T08:00:00.000,,0,,,7,,,5,,,14,,,33,,,,18,,,9,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,55,,,84.62,,,,,39.50,
2023-04-26T09:00:00.000,,0,,,2,,,4,,,3,,,33,,,,27,,,11,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,57,,,84.15,,,,,39.85,
2023-04-26T10:00:00.000,,0,,,1,,,3,,,14,,,31,,,,24,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,53,,,84.88,,,,,39.25,
2023-04-26T11:00:00.000,,0,,,3,,,9,,,16,,,36,,,,24,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,49,,,89.80,,,,,38.00,
2023-04-26T12:00:00.000,,0,,,5,,,1,4,,24,,,36,,,,41,,,9,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,134,,,55,,,89.55,,,,,38.00,
2023-04-26T13:00:00.000,,0,,,3,,,8,,,15,,,41,,,,32,,,14,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,117,,,62,,,84.62,,,,,39.60,
