2023-12-15T22:00:00.000,,0,,,3,,,2,,,7,,,19,,,,24,,,9,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,55,,,80.88,,,,,41.00,
2023-12-15T23:00:00.000,,0,,,2,,,5,,,5,,,18,,,,16,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,48,,,85.19,,,,,39.05,
2023-12-16T00:00:00.000,,0,,,2,,,2,,,8,,,12,,,,12,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,53,,,73.47,,,,,41.00,
2023-12-16T01:00:00.000,,0,,,0,,,1,,,2,,,2,,,3,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,50,,,66.67,,,,,43.05,
2023-12-16T02:00:00.000,,0,,,1,,,0,,,2,,,4,,,6,,,,3,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,17,,,64,,,76.47,,,,,42.40,
2023-12-16T03:00:00.000,,0,,,1,,,0,,,1,,,1,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,49,,,75.00,,,,N/A,,
2023-12-16T04:00:00.000,,0,,,0,,,0,,,1,,,1,,,3,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,50,,,71.43,,,,N/A,,
2023-12-16T05:00:00.000,,0,,,0,,,1,,,0,,,2,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,45,,,66.67,,,,N/A,,
2023-12-16T06:00:00.000,,0,,,0,,,2,,,3,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,39,,,100.0,0,,,N/A,,
2023-12-16T07:00:00.000,,0,,,1,,,2,,,4,,,9,,,6,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,49,,,75.86,,,,,42.00,
2023-12-16T08:00:00.000,,0,,,1,,,1,0,,9,,,13,,,,17,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,46,,,80.65,,,,,40.00,
2023-12-16T09:00:00.000,,0,,,4,,,8,,,11,,,28,,,,28,,,19,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,59,,,76.70,,,,,41.70,
