2023-10-15T12:00:00.000,,0,,,8,,,,17,,,23,,,20,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,44,,,97.37,,,,,33.00,
2023-10-15T13:00:00.000,,0,,,5,,,,22,,,28,,,22,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,43,,,97.70,,,,,33.00,
2023-10-15T14:00:00.000,,0,,,,10,,,23,,,22,,,20,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,44,,,96.51,,,,,33.00,
2023-10-15T15:00:00.000,,0,,,,13,,,25,,,25,,,24,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,38,,,100.00,,,,,33.00,
2023-10-15T16:00:00.000,,0,,,,10,,,20,,,18,,,19,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,45,,,95.83,,,,,32.00,
2023-10-15T17:00:00.000,,0,,,,11,,,21,,,20,,,14,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,38,,,100.00,,,,,31.50,
2023-10-15T18:00:00.000,,0,,,,10,,,15,,,16,,,8,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,41,,,98.00,,,,,30.00,
2023-10-15T19:00:00.000,,0,,,7,,,,11,,,15,,,10,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,48,,,97.83,,,,,32.25,
2023-10-15T20:00:00.000,,0,,,2,,,,5,,,9,,,4,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,41,,,95.65,,,,,34.00,
2023-10-15T21:00:00.000,,0,,,1,,,,4,,,8,,,8,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,37,,,100.00,,,,,32.85,
2023-10-15T22:00:00.000,,0,,,1,,,,1,,,11,,,5,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,38,,,100.00,,,,,35.70,
2023-10-15T23:00:00.000,,0,,,0,,,,1,,,8,,,6,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,41,,,95.00,,,,,36.15,
2023-10-16T00:00:00.000,,0,,,0,,,,2,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,22,,,100.00,,,,N/A,,
2023-10-16T01:00:00.000,,0,,,1,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,23,,,100.00,,,,N/A,,
2023-10-16T02:00:00.000,,0,,,0,,,,0,,,2,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.00,,,,N/A,,
2023-10-16T03:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,26,,,100.00,,,,N/A,,
2023-10-16T04:00:00.000,,0,,,1,,,,2,,,3,,,1,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,45,,,87.50,,,,N/A,,
2023-10-16T05:00:00.000,,0,,,0,,,,2,,,5,,,3,,,2,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,47,,,75.00,,,,,42.25,
2023-10-16T06:00:00.000,,0,,,1,,,,12,,,15,,,8,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,45,,,95.12,,,,,34.00,
2023-10-16T07:00:00.000,,0,,,7,,,,21,,,29,,,31,,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,40,,,99.02,,,,,34.00,
2023-10-16T08:00:00.000,,0,,,,12,,,20,,,34,,,35,,,,18,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,0,,40,,,99.17,,,,,35.00,
2023-10-16T09:00:00.000,,0,,,,14,,,14,,,35,,,26,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,43,,,97.03,,,,,34.00,
