2021-12-24T15:00:00.000,,0,,,4,,,,21,,,26,,,18,,,9,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,48,,,96.30,,,,,34.00,
2021-12-24T16:00:00.000,,0,,,,10,,,24,,,32,,,12,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,42,,,96.51,,,,,30.00,
2021-12-24T17:00:00.000,,0,,,,18,,,22,,,16,,,11,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,41,,,98.57,,,,,31.00,
2021-12-24T18:00:00.000,,0,,,9,,,,17,,,11,,,6,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,47,,,95.74,,,,,31.20,
2021-12-24T19:00:00.000,,0,,,5,,,,7,,,7,,,2,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,47,,,91.30,,,,,31.10,
2021-12-24T20:00:00.000,,0,,,2,,,,3,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,33,,,100.00,,,,N/A,,
2021-12-24T21:00:00.000,,0,,,5,,,,6,,,2,,,3,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,44,,,89.47,,,,,34.90,
2021-12-24T22:00:00.000,,0,,,6,,,,5,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,33,,,100.00,,,,,27.60,
2021-12-24T23:00:00.000,,0,,,4,,,,14,,,5,,,2,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,43,,,96.55,,,,,32.60,
2021-12-25T00:00:00.000,,0,,,3,,,,4,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,37,,,100.00,,,,,27.20,
2021-12-25T01:00:00.000,,0,,,1,,,,2,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,32,,,100.00,,,,N/A,,
2021-12-25T02:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2021-12-25T03:00:00.000,,0,,,1,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,29,,,100.00,,,,N/A,,
2021-12-25T04:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,26,,,100.00,,,,N/A,,
2021-12-25T05:00:00.000,,0,,,1,,,,1,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,34,,,100.00,,,,N/A,,
2021-12-25T06:00:00.000,,0,,,3,,,,0,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,28,,,100.00,,,,N/A,,
2021-12-25T07:00:00.000,,0,,,2,,,,2,,,8,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,44,,,94.44,,,,,31.90,
2021-12-25T08:00:00.000,,0,,,1,,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,33,,,100.00,,,,N/A,,
2021-12-25T09:00:00.000,,0,,,3,,,,3,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,34,,,100.00,,,,,29.40,
2021-12-25T10:00:00.000,,0,,,6,,,,7,,,6,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,35,,,100.00,,,,,30.40,
