2021-07-28T12:00:00.000,,0,,,5,,,,10,,,23,,,55,,,,43,,,13,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,52,,,88.31,,,,,39.00,
2021-07-28T13:00:00.000,,0,,,1,,,,11,,,19,,,35,,,,33,,,22,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,55,,,79.84,,,,,41.00,
2021-07-28T14:00:00.000,,0,,,3,,,,14,,,25,,,51,,,,35,,,13,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,145,,,56,,,88.28,,,,,39.00,
2021-07-28T15:00:00.000,,0,,,9,,,,17,,,43,,,54,,,,45,,,24,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,198,,,48,,,84.85,,,,,39.45,
2021-07-28T16:00:00.000,,0,,,,10,,,20,,,37,,,70,,,,34,,,15,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,192,,,49,,,89.06,,,,,38.00,
2021-07-28T17:00:00.000,,0,,,5,,,,16,,,43,,,65,,,,35,,,14,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,183,,,55,,,89.62,,,,,37.00,
2021-07-28T18:00:00.000,,0,,,,11,,,14,,,23,,,57,,,,27,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,45,,,89.80,,,,,38.00,
2021-07-28T19:00:00.000,,0,,,5,,,,8,,,19,,,34,,,,36,,,10,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,118,,,56,,,86.44,,,,,39.00,
2021-07-28T20:00:00.000,,0,,,6,,,,14,,,23,,,32,,,,20,,,13,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,44,,,87.96,,,,,38.00,
2021-07-28T21:00:00.000,,0,,,5,,,,7,,,13,,,36,,,,26,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,46,,,92.55,,,,,37.00,
2021-07-28T22:00:00.000,,0,,,3,,,,6,,,10,,,18,,,,20,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,52,,,86.36,,,,,39.00,
2021-07-28T23:00:00.000,,0,,,1,,,,4,,,10,,,13,,,,20,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,50,,,84.21,,,,,39.60,
2021-07-29T00:00:00.000,,0,,,0,,,,1,,,1,,,4,,,9,,,,8,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,50,,,55.56,,,,,43.20,
