2024-02-20T01:00:00.000,,0,,,1,,,0,,,2,,,2,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,44,,,75.00,,,,N/A,,
2024-02-20T02:00:00.000,,0,,,0,,,1,,,0,,,4,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,39,,,100.0,0,,,N/A,,
2024-02-20T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,30,,,100.0,0,,,N/A,,
2024-02-20T04:00:00.000,,0,,,1,,,0,,,1,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,40,,,75.00,,,,N/A,,
2024-02-20T05:00:00.000,,0,,,1,,,1,,,4,,,7,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,42,,,86.96,,,,,37.10,
2024-02-20T06:00:00.000,,0,,,1,,,5,,,12,,,10,,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,44,,,90.70,,,,,38.70,
2024-02-20T07:00:00.000,,0,,,3,,,1,6,,25,,,46,,,,44,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,49,,,87.58,,,,,39.00,
2024-02-20T08:00:00.000,,0,,,4,,,8,,,13,,,24,,,,40,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,48,,,89.00,,,,,39.00,
2024-02-20T09:00:00.000,,0,,,2,,,5,,,10,,,24,,,,26,,,15,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,53,,,77.01,,,,,41.00,
2024-02-20T10:00:00.000,,0,,,4,,,5,,,14,,,24,,,,27,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,49,,,82.22,,,,,40.00,
2024-02-20T11:00:00.000,,0,,,4,,,9,,,15,,,26,,,,31,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,45,,,84.16,,,,,40.00,
2024-02-20T12:00:00.000,,0,,,3,,,4,,,19,,,32,,,,31,,,12,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,48,,,84.76,,,,,39.40,
2024-02-20T13:00:00.000,,0,,,2,,,8,,,14,,,30,,,,21,,,23,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,54,,,74.26,,,,,41.00,
2024-02-20T14:00:00.000,,0,,,9,,,2,0,,26,,,46,,,,34,,,17,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,157,,,48,,,85.99,,,,,39.00,
2024-02-20T15:00:00.000,,0,,,5,,,2,3,,31,,,47,,,,37,,,17,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,52,,,86.67,,,,,39.00,
2024-02-20T16:00:00.000,,0,,,6,,,2,4,,58,,,76,,,,48,,,20,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,236,,,47,,,89.83,,,,,38.00,
