2022-03-25T00:00:00.000,,0,,,2,,,1,,,4,,,4,,,4,,,,2,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,49,,,71.43,,,,,46.00,
2022-03-25T01:00:00.000,,0,,,2,,,1,,,1,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,41,,,83.33,,,,N/A,,
2022-03-25T02:00:00.000,,0,,,1,,,0,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,39,,,100.0,0,,,N/A,,
2022-03-25T03:00:00.000,,0,,,0,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,31,,,100.0,0,,,N/A,,
2022-03-25T04:00:00.000,,0,,,0,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.0,0,,,N/A,,
2022-03-25T05:00:00.000,,0,,,0,,,0,,,0,,,1,,,0,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,49,,,25.00,,,,N/A,,
2022-03-25T06:00:00.000,,0,,,0,,,2,,,2,,,7,,,,12,,,2,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,50,,,82.14,,,,,40.90,
2022-03-25T07:00:00.000,,0,,,3,,,9,,,24,,,38,,,,60,,,16,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,5,,51,,,86.45,,,,,39.00,
2022-03-25T08:00:00.000,,0,,,1,,,4,,,9,,,18,,,,22,,,15,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,55,,,72.97,,,,,42.00,
2022-03-25T09:00:00.000,,0,,,2,,,2,,,9,,,34,,,,19,,,10,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,49,,,82.50,,,,,40.00,
2022-03-25T10:00:00.000,,0,,,1,,,4,,,10,,,29,,,,19,,,8,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,47,,,84.00,,,,,39.90,
