2021-09-11T16:00:00.000,,0,,,3,,,,18,,,21,,,16,,,5,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,43,,,92.65,,,,,33.95,
2021-09-11T17:00:00.000,,0,,,,10,,,15,,,21,,,18,,,4,,,,3,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,72,,,63,,,94.44,,,,,33.00,
2021-09-11T18:00:00.000,,0,,,3,,,,12,,,17,,,12,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,42,,,95.83,,,,,32.95,
2021-09-11T19:00:00.000,,0,,,6,,,,6,,,16,,,15,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,41,,,98.15,,,,,35.05,
2021-09-11T20:00:00.000,,0,,,2,,,,7,,,12,,,3,,,1,,,,0,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,26,,,63,,,96.15,,,,,30.50,
2021-09-11T21:00:00.000,,0,,,0,,,,10,,,9,,,5,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,42,,,96.67,,,,,35.65,
2021-09-11T22:00:00.000,,0,,,0,,,,8,,,5,,,8,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,36,,,100.00,,,,,30.70,
2021-09-11T23:00:00.000,,0,,,3,,,,7,,,4,,,9,,,6,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,40,,,93.55,,,,,35.00,
2021-09-12T00:00:00.000,,0,,,0,,,,6,,,3,,,4,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,39,,,100.00,,,,,37.00,
2021-09-12T01:00:00.000,,0,,,0,,,,1,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,36,,,100.00,,,,N/A,,
2021-09-12T02:00:00.000,,0,,,0,,,,2,,,3,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,34,,,100.00,,,,N/A,,
2021-09-12T03:00:00.000,,0,,,1,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2021-09-12T04:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.00,,,,N/A,,
2021-09-12T05:00:00.000,,0,,,1,,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2021-09-12T06:00:00.000,,0,,,0,,,,2,,,4,,,2,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,43,,,91.67,,,,,37.00,
2021-09-12T07:00:00.000,,0,,,0,,,,2,,,9,,,10,,,3,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,56,,,92.31,,,,,35.00,
2021-09-12T08:00:00.000,,0,,,0,,,,5,,,11,,,9,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,44,,,96.77,,,,,35.00,
