2023-05-08T07:00:00.000,,0,,,,12,,,30,,,38,,,26,,,9,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,118,,,48,,,97.46,,,,,33.00,
2023-05-08T08:00:00.000,,0,,,,11,,,34,,,31,,,22,,,,11,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,45,,,99.09,,,,,33.00,
2023-05-08T09:00:00.000,,0,,,,14,,,30,,,35,,,22,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,107,,,40,,,99.07,,,,,31.10,
2023-05-08T10:00:00.000,,0,,,8,,,,24,,,27,,,11,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,42,,,97.33,,,,,31.00,
2023-05-08T11:00:00.000,,0,,,9,,,,17,,,29,,,16,,,,11,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,45,,,98.80,,,,,34.00,
2023-05-08T12:00:00.000,,0,,,8,,,,26,,,17,,,20,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,43,,,97.44,,,,,33.00,
2023-05-08T13:00:00.000,,0,,,,10,,,27,,,44,,,19,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,38,,,100.00,,,,,31.00,
2023-05-08T14:00:00.000,,0,,,6,,,,9,,,34,,,29,,,7,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,45,,,94.44,,,,,34.00,
2023-05-08T15:00:00.000,,0,,,,13,,,30,,,29,,,23,,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,41,,,99.07,,,,,33.00,
2023-05-08T16:00:00.000,,0,,,8,,,,38,,,50,,,32,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,140,,,43,,,97.86,,,,,32.00,
2023-05-08T17:00:00.000,,0,,,,17,,,45,,,39,,,22,,,8,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,47,,,99.24,,,,,31.35,
2023-05-08T18:00:00.000,,0,,,,12,,,22,,,20,,,6,,,6,,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,56,,,95.65,,,,,32.80,
2023-05-08T19:00:00.000,,0,,,7,,,,20,,,19,,,9,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,43,,,96.77,,,,,32.00,
2023-05-08T20:00:00.000,,0,,,6,,,,17,,,9,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,41,,,97.30,,,,,28.60,
2023-05-08T21:00:00.000,,0,,,6,,,,13,,,8,,,11,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,41,,,95.56,,,,,34.40,
2023-05-08T22:00:00.000,,0,,,3,,,,6,,,4,,,7,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,39,,,100.00,,,,,36.00,
2023-05-08T23:00:00.000,,0,,,2,,,,3,,,8,,,5,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,47,,,95.24,,,,,31.00,
2023-05-09T00:00:00.000,,0,,,1,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,22,,,100.00,,,,N/A,,
2023-05-09T01:00:00.000,,0,,,0,,,,1,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,34,,,100.00,,,,N/A,,
2023-05-09T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,25,,,100.00,,,,N/A,,
2023-05-09T03:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,17,,,100.00,,,,N/A,,
2023-05-09T04:00:00.000,,0,,,1,,,,2,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,28,,,100.00,,,,N/A,,
2023-05-09T05:00:00.000,,0,,,6,,,,3,,,4,,,4,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,42,,,90.00,,,,,34.30,
2023-05-09T06:00:00.000,,0,,,3,,,,15,,,17,,,7,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,37,,,100.00,,,,,30.40,
