2021-04-19T05:00:00.000,,0,,,0,,,,0,,,2,,,3,,,4,,,,2,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,50,,,60.00,,,,,47.00,
2021-04-19T06:00:00.000,,0,,,0,,,,6,,,8,,,21,,,6,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,46,,,89.13,,,,,38.00,
2021-04-19T07:00:00.000,,0,,,5,,,,18,,,29,,,60,,,,28,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,149,,,48,,,93.96,,,,,36.00,
2021-04-19T08:00:00.000,,0,,,,10,,,8,,,15,,,40,,,,24,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,46,,,95.10,,,,,36.00,
2021-04-19T09:00:00.000,,0,,,2,,,,8,,,24,,,36,,,,21,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,46,,,89.22,,,,,38.00,
2021-04-19T10:00:00.000,,0,,,7,,,,14,,,27,,,28,,,,24,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,109,,,53,,,91.74,,,,,37.00,
2021-04-19T11:00:00.000,,0,,,5,,,,19,,,25,,,37,,,,22,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,49,,,89.26,,,,,37.00,
2021-04-19T12:00:00.000,,0,,,8,,,,21,,,28,,,38,,,,36,,,13,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,149,,,49,,,87.92,,,,,38.00,
2021-04-19T13:00:00.000,,0,,,7,,,,13,,,22,,,52,,,,27,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,47,,,93.08,,,,,37.00,
2021-04-19T14:00:00.000,,0,,,9,,,,23,,,46,,,68,,,,17,,,6,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,174,,,54,,,93.68,,,,,35.00,
2021-04-19T15:00:00.000,,0,,,6,,,,20,,,44,,,66,,,,33,,,14,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,188,,,50,,,89.89,,,,,37.95,
2021-04-19T16:00:00.000,,0,,,8,,,,27,,,68,,,73,,,,33,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,227,,,46,,,92.07,,,,,36.00,
2021-04-19T17:00:00.000,,0,,,6,,,,22,,,58,,,62,,,,45,,,22,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,220,,,48,,,87.73,,,,,38.15,
