2022-01-12T22:00:00.000,,0,,,0,,,,1,,,2,,,2,,,6,,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,49,,,84.62,,,,,40.20,
2022-01-12T23:00:00.000,,0,,,1,,,,2,,,0,,,5,,,2,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,44,,,66.67,,,,,41.90,
2022-01-13T00:00:00.000,,0,,,2,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,36,,,100.00,,,,N/A,,
2022-01-13T01:00:00.000,,0,,,1,,,,0,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,39,,,100.00,,,,N/A,,
2022-01-13T02:00:00.000,,0,,,1,,,,1,,,0,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2022-01-13T03:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,28,,,100.00,,,,N/A,,
2022-01-13T04:00:00.000,,0,,,1,,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,37,,,100.00,,,,N/A,,
2022-01-13T05:00:00.000,,0,,,2,,,,2,,,1,,,1,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,40,,,80.00,,,,,39.65,
2022-01-13T06:00:00.000,,0,,,1,,,,7,,,7,,,4,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,39,,,100.00,,,,,34.00,
2022-01-13T07:00:00.000,,0,,,6,,,,6,,,17,,,16,,,,10,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,48,,,96.49,,,,,36.00,
2022-01-13T08:00:00.000,,0,,,4,,,,9,,,16,,,21,,,,18,,,3,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,58,,,93.15,,,,,37.00,
2022-01-13T09:00:00.000,,0,,,6,,,,16,,,16,,,12,,,9,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,43,,,95.16,,,,,35.00,
2022-01-13T10:00:00.000,,0,,,5,,,,7,,,15,,,25,,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,44,,,95.77,,,,,36.50,
2022-01-13T11:00:00.000,,0,,,5,,,,6,,,30,,,30,,,,17,,,6,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,50,,,91.67,,,,,37.00,
2022-01-13T12:00:00.000,,0,,,,10,,,10,,,28,,,44,,,,16,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,48,,,93.91,,,,,35.90,
2022-01-13T13:00:00.000,,0,,,3,,,,8,,,17,,,28,,,,29,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,46,,,90.43,,,,,38.00,
2022-01-13T14:00:00.000,,0,,,6,,,,13,,,29,,,46,,,,22,,,8,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,12,7,,58,,,91.34,,,,,37.00,
2022-01-13T15:00:00.000,,0,,,9,,,,14,,,33,,,36,,,,22,,,1,0,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,6,,50,,,90.48,,,,,38.00,
2022-01-13T16:00:00.000,,0,,,,14,,,27,,,50,,,51,,,,31,,,1,2,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,0,,51,,,91.05,,,,,37.00,
2022-01-13T17:00:00.000,,0,,,,11,,,19,,,53,,,49,,,,21,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,9,,43,,,96.23,,,,,35.00,
2022-01-13T18:00:00.000,,0,,,,12,,,25,,,50,,,37,,,,14,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,6,,44,,,94.52,,,,,34.25,
2022-01-13T19:00:00.000,,0,,,,10,,,19,,,43,,,31,,,,14,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,8,,47,,,91.41,,,,,36.95,
2022-01-13T20:00:00.000,,0,,,4,,,,13,,,27,,,26,,,,12,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,53,,,93.18,,,,,35.00,
2022-01-13T21:00:00.000,,0,,,3,,,,3,,,14,,,24,,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,42,,,94.92,,,,,37.00,
2022-01-13T22:00:00.000,,0,,,1,,,,4,,,1,,,6,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,43,,,87.50,,,,,36.75,
2022-01-13T23:00:00.000,,0,,,1,,,,3,,,4,,,4,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,42,,,93.75,,,,,35.75,
2022-01-14T00:00:00.000,,0,,,0,,,,0,,,1,,,3,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,45,,,80.00,,,,N/A,,
2022-01-14T01:00:00.000,,0,,,0,,,,3,,,2,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,37,,,100.00,,,,N/A,,
2022-01-14T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,30,,,100.00,,,,N/A,,
2022-01-14T04:00:00.000,,0,,,1,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,25,,,100.00,,,,N/A,,
