2022-01-30T11:00:00.000,,0,,,4,,,,10,,,18,,,36,,,,34,,,22,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,51,,,77.27,,,,,42.00,
2022-01-30T12:00:00.000,,0,,,8,,,,0,,,16,,,43,,,,41,,,19,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,48,,,80.00,,,,,42.00,
2022-01-30T13:00:00.000,,0,,,3,,,,2,,,23,,,41,,,,40,,,18,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,134,,,59,,,81.34,,,,,40.00,
2022-01-30T14:00:00.000,,0,,,2,,,,7,,,20,,,44,,,,47,,,17,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,54,,,85.11,,,,,39.00,
2022-01-30T15:00:00.000,,0,,,2,,,,18,,,34,,,55,,,,37,,,20,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,168,,,46,,,86.90,,,,,39.00,
2022-01-30T16:00:00.000,,0,,,6,,,,24,,,34,,,48,,,,48,,,17,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,179,,,55,,,89.39,,,,,39.00,
2022-01-30T17:00:00.000,,0,,,8,,,,11,,,39,,,53,,,,33,,,11,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,159,,,56,,,90.57,,,,,38.00,
2022-01-30T18:00:00.000,,0,,,0,,,,8,,,27,,,26,,,,18,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,43,,,94.05,,,,,37.00,
2022-01-30T19:00:00.000,,0,,,0,,,,3,,,14,,,19,,,9,,,,6,,,2,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,56,,,61,,,80.36,,,,,42.00,
2022-01-30T20:00:00.000,,0,,,1,,,,6,,,17,,,16,,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,44,,,94.83,,,,,37.00,
2022-01-30T21:00:00.000,,0,,,2,,,,7,,,8,,,11,,,5,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,46,,,89.19,,,,,36.60,
2022-01-30T22:00:00.000,,0,,,3,,,,1,,,3,,,5,,,7,,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,45,,,73.08,,,,,41.00,
2022-01-30T23:00:00.000,,0,,,2,,,,2,,,5,,,4,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,37,,,100.0,0,,,,32.05,
2022-01-31T00:00:00.000,,0,,,0,,,,1,,,2,,,3,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,46,,,72.73,,,,,43.00,
2022-01-31T01:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,48,,,50.00,,,,N/A,,
2022-01-31T02:00:00.000,,0,,,0,,,,0,,,0,,,0,,,0,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,52,,,0.00,,,,N/A,,
2022-01-31T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,32,,,100.0,0,,,N/A,,
2022-01-31T04:00:00.000,,0,,,1,,,,0,,,2,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,48,,,75.00,,,,N/A,,
2022-01-31T05:00:00.000,,0,,,2,,,,1,,,2,,,1,,,2,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,43,,,66.67,,,,,41.70,
2022-01-31T06:00:00.000,,0,,,0,,,,5,,,7,,,8,,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,43,,,93.94,,,,,38.00,
