2022-11-08T08:00:00.000,,0,,,3,,,,8,,,16,,,26,,,,31,,,16,,,4,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,108,,,57,,,77.78,,,,,41.00,
2022-11-08T09:00:00.000,,0,,,4,,,,5,,,8,,,18,,,,21,,,13,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,49,,,74.67,,,,,42.00,
2022-11-08T10:00:00.000,,0,,,4,,,,6,,,19,,,28,,,,25,,,9,,,3,,,2,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,97,,,68,,,84.54,,,,,39.60,
2022-11-08T11:00:00.000,,0,,,8,,,,14,,,14,,,52,,,,30,,,19,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,49,,,81.94,,,,,40.00,
2022-11-08T12:00:00.000,,0,,,5,,,,11,,,19,,,45,,,,39,,,21,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,142,,,50,,,83.80,,,,,40.00,
2022-11-08T13:00:00.000,,0,,,2,,,,11,,,15,,,36,,,,40,,,17,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,56,,,80.00,,,,,41.00,
2022-11-08T14:00:00.000,,0,,,2,,,,7,,,29,,,46,,,,41,,,25,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,153,,,53,,,81.70,,,,,40.20,
2022-11-08T15:00:00.000,,0,,,9,,,,27,,,45,,,54,,,,46,,,18,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,199,,,44,,,90.95,,,,,38.00,
2022-11-08T16:00:00.000,,0,,,3,,,,21,,,60,,,80,,,,56,,,27,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,255,,,48,,,86.27,,,,,39.00,
2022-11-08T17:00:00.000,,0,,,6,,,,21,,,39,,,85,,,,39,,,20,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,211,,,45,,,90.05,,,,,37.50,
2022-11-08T18:00:00.000,,0,,,3,,,,16,,,28,,,42,,,,61,,,17,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,53,,,86.71,,,,,39.00,
2022-11-08T19:00:00.000,,0,,,1,,,,5,,,25,,,50,,,,28,,,13,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,50,,,81.95,,,,,40.20,
2022-11-08T20:00:00.000,,0,,,1,,,,2,,,5,,,28,,,,29,,,19,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,54,,,70.65,,,,,43.00,
2022-11-08T21:00:00.000,,0,,,2,,,,6,,,3,,,27,,,,14,,,12,,,0,,,1,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,68,,,60,,,76.47,,,,,41.95,
2022-11-08T22:00:00.000,,0,,,2,,,,1,,,6,,,12,,,,17,,,13,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,54,,,64,,,70.37,,,,,41.00,
2022-11-08T23:00:00.000,,0,,,1,,,,2,,,4,,,6,,,5,,,,3,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,51,,,69.23,,,,,45.00,
2022-11-09T00:00:00.000,,0,,,1,,,,2,,,0,,,6,,,6,,,,2,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,53,,,78.95,,,,,41.60,
