2024-01-02T10:00:00.000,,0,,,2,,,3,,,6,,,20,,,,23,,,10,,,3,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,70,,,60,,,77.14,,,,,42.00,
2024-01-02T11:00:00.000,,0,,,2,,,6,,,9,,,24,,,,39,,,6,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,49,,,86.96,,,,,39.00,
2024-01-02T12:00:00.000,,0,,,3,,,10,,,15,,,28,,,,28,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,49,,,80.77,,,,,40.00,
2024-01-02T13:00:00.000,,0,,,2,,,12,,,22,,,39,,,,36,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,47,,,86.72,,,,,38.95,
2024-01-02T14:00:00.000,,0,,,4,,,12,,,24,,,32,,,,40,,,20,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,49,,,81.16,,,,,40.00,
2024-01-02T15:00:00.000,,0,,,5,,,20,,,40,,,49,,,,37,,,24,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,179,,,56,,,84.36,,,,,40.00,
2024-01-02T16:00:00.000,,0,,,9,,,20,,,33,,,64,,,,38,,,9,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,42,,,94.80,,,,,37.00,
2024-01-02T17:00:00.000,,0,,,3,,,19,,,30,,,50,,,,35,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,157,,,47,,,87.26,,,,,39.00,
2024-01-02T18:00:00.000,,0,,,2,,,8,,,20,,,26,,,,25,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,47,,,87.10,,,,,39.00,
2024-01-02T19:00:00.000,,0,,,1,,,7,,,11,,,28,,,,21,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,50,,,85.00,,,,,39.15,
2024-01-02T20:00:00.000,,0,,,0,,,4,,,12,,,36,,,,24,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,47,,,89.41,,,,,39.00,
2024-01-02T21:00:00.000,,0,,,1,,,3,,,6,,,18,,,,25,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,47,,,84.13,,,,,39.70,
2024-01-02T22:00:00.000,,0,,,2,,,3,,,6,,,13,,,7,,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,50,,,79.49,,,,,40.00,
2024-01-02T23:00:00.000,,0,,,1,,,2,,,2,,,14,,,5,,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,53,,,77.42,,,,,41.00,
2024-01-03T00:00:00.000,,0,,,1,,,1,,,6,,,7,,,7,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,48,,,78.57,,,,,41.00,
2024-01-03T01:00:00.000,,0,,,1,,,0,,,3,,,4,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,36,,,100.0,0,,,,34.95,
