2021-06-09T19:00:00.000,,0,,,2,,,,14,,,35,,,69,,,,49,,,14,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,186,,,50,,,90.86,,,,,38.00,
2021-06-09T20:00:00.000,,0,,,6,,,,6,,,34,,,43,,,,29,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,53,,,90.08,,,,,38.00,
2021-06-09T21:00:00.000,,0,,,5,,,,6,,,13,,,30,,,,29,,,18,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,52,,,79.05,,,,,41.00,
2021-06-09T22:00:00.000,,0,,,3,,,,1,,,10,,,5,,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,43,,,85.29,,,,,39.05,
2021-06-09T23:00:00.000,,0,,,2,,,,2,,,3,,,11,,,,12,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,47,,,81.08,,,,,40.00,
2021-06-10T00:00:00.000,,0,,,0,,,,2,,,3,,,4,,,4,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,52,,,86.67,,,,,37.80,
2021-06-10T01:00:00.000,,0,,,0,,,,2,,,0,,,1,,,1,,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,49,,,57.14,,,,N/A,,
2021-06-10T02:00:00.000,,0,,,0,,,,1,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,35,,,100.0,0,,,N/A,,
2021-06-10T03:00:00.000,,0,,,0,,,,0,,,0,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,41,,,66.67,,,,N/A,,
2021-06-10T04:00:00.000,,0,,,1,,,,0,,,1,,,0,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,43,,,66.67,,,,N/A,,
2021-06-10T05:00:00.000,,0,,,0,,,,0,,,1,,,3,,,3,,,,4,,,3,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,57,,,41.18,,,,,52.20,
2021-06-10T06:00:00.000,,0,,,3,,,,3,,,3,,,7,,,6,,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,46,,,70.97,,,,,43.50,
2021-06-10T07:00:00.000,,0,,,4,,,,8,,,29,,,62,,,,42,,,14,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,53,,,87.35,,,,,39.00,
2021-06-10T08:00:00.000,,0,,,1,,,,8,,,10,,,27,,,,34,,,15,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,58,,,79.21,,,,,41.00,
2021-06-10T09:00:00.000,,0,,,3,,,,6,,,19,,,25,,,,24,,,10,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,53,,,85.56,,,,,39.00,
2021-06-10T10:00:00.000,,0,,,1,,,,10,,,21,,,35,,,,30,,,8,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,55,,,88.18,,,,,38.65,
2021-06-10T11:00:00.000,,0,,,1,,,,7,,,18,,,52,,,,34,,,6,,,2,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,53,,,91.06,,,,,37.00,
2021-06-10T12:00:00.000,,0,,,7,,,,9,,,31,,,48,,,,34,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,50,,,89.58,,,,,37.00,
2021-06-10T13:00:00.000,,0,,,4,,,,11,,,17,,,44,,,,47,,,8,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,47,,,90.44,,,,,38.75,
2021-06-10T14:00:00.000,,0,,,,10,,,13,,,44,,,54,,,,40,,,13,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,180,,,54,,,89.44,,,,,38.00,
2021-06-10T15:00:00.000,,0,,,9,,,,20,,,49,,,57,,,,29,,,21,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,188,,,47,,,87.23,,,,,38.00,
2021-06-10T16:00:00.000,,0,,,6,,,,27,,,45,,,72,,,,45,,,24,,,5,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,55,,,86.28,,,,,39.00,
2021-06-10T17:00:00.000,,0,,,4,,,,17,,,40,,,79,,,,45,,,17,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,207,,,51,,,89.37,,,,,38.00,
2021-06-10T18:00:00.000,,0,,,0,,,,19,,,28,,,59,,,,37,,,28,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,46,,,82.66,,,,,40.00,
2021-06-10T19:00:00.000,,0,,,4,,,,13,,,22,,,50,,,,33,,,22,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,149,,,55,,,81.88,,,,,40.00,
2021-06-10T20:00:00.000,,0,,,4,,,,13,,,28,,,43,,,,29,,,9,,,0,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,128,,,60,,,91.41,,,,,37.00,
2021-06-10T21:00:00.000,,0,,,7,,,,10,,,20,,,28,,,,24,,,13,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,54,,,85.58,,,,,39.00,
2021-06-10T22:00:00.000,,0,,,5,,,,3,,,4,,,10,,,9,,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,48,,,79.49,,,,,40.30,
2021-06-10T23:00:00.000,,0,,,3,,,,3,,,1,,,7,,,9,,,,4,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,50,,,76.67,,,,,43.30,
2021-06-11T00:00:00.000,,0,,,1,,,,1,,,1,,,3,,,6,,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,47,,,80.00,,,,,45.20,
2021-06-11T01:00:00.000,,0,,,0,,,,1,,,1,,,1,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,42,,,75.00,,,,,40.35,
2021-06-11T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,3,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,53,,,80.00,,,,N/A,,
2021-06-11T03:00:00.000,,0,,,1,,,,0,,,0,,,2,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,40,,,87.50,,,,N/A,,
