2022-02-15T15:00:00.000,,0,,,4,,,,13,,,33,,,62,,,,45,,,23,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,183,,,48,,,85.79,,,,,39.00,
2022-02-15T16:00:00.000,,0,,,,11,,,12,,,76,,,69,,,,42,,,21,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,238,,,47,,,88.24,,,,,39.00,
2022-02-15T17:00:00.000,,0,,,4,,,,20,,,42,,,48,,,,51,,,19,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,191,,,49,,,86.39,,,,,39.00,
2022-02-15T18:00:00.000,,0,,,8,,,,19,,,33,,,55,,,,31,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,159,,,47,,,91.82,,,,,37.00,
2022-02-15T19:00:00.000,,0,,,1,,,,11,,,13,,,44,,,,21,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,46,,,89.11,,,,,39.00,
2022-02-15T20:00:00.000,,0,,,5,,,,6,,,21,,,28,,,,24,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,49,,,89.36,,,,,38.05,
2022-02-15T21:00:00.000,,0,,,0,,,,5,,,13,,,22,,,,20,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,45,,,92.31,,,,,38.40,
2022-02-15T22:00:00.000,,0,,,1,,,,2,,,5,,,10,,,,15,,,1,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,49,,,84.62,,,,,39.90,
2022-02-15T23:00:00.000,,0,,,2,,,,1,,,6,,,11,,,3,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,48,,,88.46,,,,,36.75,
2022-02-16T00:00:00.000,,0,,,1,,,,0,,,1,,,5,,,3,,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,47,,,66.67,,,,,43.00,
2022-02-16T01:00:00.000,,0,,,0,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.0,0,,,N/A,,
2022-02-16T02:00:00.000,,0,,,0,,,,0,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,34,,,100.0,0,,,N/A,,
2022-02-16T03:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,26,,,100.0,0,,,N/A,,
2022-02-16T04:00:00.000,,0,,,2,,,,0,,,0,,,1,,,0,,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,52,,,60.00,,,,N/A,,
2022-02-16T05:00:00.000,,0,,,2,,,,0,,,2,,,2,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,45,,,72.73,,,,,40.50,
2022-02-16T06:00:00.000,,0,,,1,,,,3,,,5,,,9,,,2,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,43,,,86.96,,,,,37.00,
2022-02-16T07:00:00.000,,0,,,2,,,,18,,,30,,,39,,,,39,,,29,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,161,,,50,,,79.50,,,,,40.00,
2022-02-16T08:00:00.000,,0,,,5,,,,12,,,14,,,29,,,,28,,,9,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,49,,,86.27,,,,,39.00,
2022-02-16T09:00:00.000,,0,,,1,,,,3,,,9,,,20,,,,27,,,10,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,51,,,81.08,,,,,40.05,
2022-02-16T10:00:00.000,,0,,,1,,,,2,,,6,,,22,,,,16,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,49,,,75.81,,,,,42.00,
2022-02-16T11:00:00.000,,0,,,2,,,,6,,,10,,,24,,,,36,,,17,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,50,,,78.00,,,,,41.00,
2022-02-16T12:00:00.000,,0,,,3,,,,12,,,18,,,39,,,,35,,,14,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,48,,,83.59,,,,,40.00,
2022-02-16T13:00:00.000,,0,,,3,,,,8,,,17,,,26,,,,34,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,46,,,83.02,,,,,40.00,
2022-02-16T14:00:00.000,,0,,,7,,,,18,,,27,,,45,,,,43,,,20,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,47,,,86.42,,,,,39.00,
2022-02-16T15:00:00.000,,0,,,4,,,,18,,,36,,,59,,,,43,,,24,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,188,,,47,,,85.11,,,,,39.00,
2022-02-16T16:00:00.000,,0,,,6,,,,24,,,47,,,64,,,,62,,,21,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,228,,,49,,,89.04,,,,,39.00,
2022-02-16T17:00:00.000,,0,,,4,,,,31,,,51,,,64,,,,29,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,199,,,48,,,89.95,,,,,37.00,
2022-02-16T18:00:00.000,,0,,,4,,,,16,,,32,,,59,,,,38,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,168,,,47,,,88.69,,,,,38.00,
2022-02-16T19:00:00.000,,0,,,3,,,,12,,,27,,,34,,,,25,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,47,,,87.83,,,,,38.90,
2022-02-16T20:00:00.000,,0,,,5,,,,8,,,12,,,32,,,,20,,,10,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,57,,,83.70,,,,,40.35,
2022-02-16T21:00:00.000,,0,,,2,,,,5,,,10,,,19,,,,20,,,16,,,2,,,0,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,76,,,69,,,73.68,,,,,41.00,
2022-02-16T22:00:00.000,,0,,,1,,,,6,,,4,,,14,,,7,,,,5,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,56,,,80.00,,,,,40.15,
2022-02-16T23:00:00.000,,0,,,2,,,,4,,,8,,,8,,,,11,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,47,,,89.19,,,,,38.00,
2022-02-17T00:00:00.000,,0,,,0,,,,0,,,4,,,2,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,44,,,84.62,,,,,37.60,
2022-02-17T01:00:00.000,,0,,,0,,,,1,,,1,,,1,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,48,,,80.00,,,,N/A,,
