2021-09-26T09:00:00.000,,0,,,5,,,,6,,,19,,,7,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,46,,,92.86,,,,,32.00,
2021-09-26T10:00:00.000,,0,,,3,,,,11,,,18,,,15,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,43,,,98.18,,,,,34.00,
2021-09-26T11:00:00.000,,0,,,1,,,,13,,,23,,,10,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,45,,,94.55,,,,,33.80,
2021-09-26T12:00:00.000,,0,,,5,,,,11,,,20,,,12,,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,43,,,96.77,,,,,35.00,
2021-09-26T13:00:00.000,,0,,,6,,,,18,,,28,,,17,,,7,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,42,,,98.70,,,,,32.60,
2021-09-26T14:00:00.000,,0,,,8,,,,10,,,28,,,23,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,43,,,96.20,,,,,34.00,
2021-09-26T15:00:00.000,,0,,,5,,,,11,,,22,,,18,,,9,,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,50,,,92.86,,,,,36.00,
2021-09-26T16:00:00.000,,0,,,5,,,,15,,,24,,,17,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,40,,,98.48,,,,,33.25,
2021-09-26T17:00:00.000,,0,,,1,,,,21,,,23,,,10,,,6,,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,54,,,95.31,,,,,33.55,
2021-09-26T18:00:00.000,,0,,,3,,,,6,,,16,,,14,,,7,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,52,,,95.83,,,,,35.95,
2021-09-26T19:00:00.000,,0,,,4,,,,13,,,16,,,12,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,43,,,94.12,,,,,33.00,
2021-09-26T20:00:00.000,,0,,,4,,,,7,,,8,,,5,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,38,,,100.00,,,,,33.00,
2021-09-26T21:00:00.000,,0,,,1,,,,5,,,10,,,5,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,39,,,100.00,,,,,34.40,
2021-09-26T22:00:00.000,,0,,,0,,,,2,,,5,,,5,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,41,,,93.33,,,,,35.70,
2021-09-26T23:00:00.000,,0,,,0,,,,1,,,5,,,3,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,43,,,92.86,,,,,37.00,
2021-09-27T00:00:00.000,,0,,,0,,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2021-09-27T01:00:00.000,,0,,,0,,,,1,,,4,,,1,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,45,,,77.78,,,,,42.00,
2021-09-27T03:00:00.000,,0,,,0,,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2021-09-27T04:00:00.000,,0,,,1,,,,1,,,2,,,4,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,36,,,100.00,,,,,33.00,
2021-09-27T05:00:00.000,,0,,,3,,,,8,,,1,,,4,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,40,,,94.74,,,,,34.30,
2021-09-27T06:00:00.000,,0,,,4,,,,9,,,19,,,12,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,37,,,100.00,,,,,32.00,
2021-09-27T07:00:00.000,,0,,,,10,,,22,,,50,,,19,,,6,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,1,,45,,,96.40,,,,,32.00,
2021-09-27T08:00:00.000,,0,,,8,,,,21,,,29,,,28,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,39,,,100.00,,,,,32.00,
2021-09-27T09:00:00.000,,0,,,,15,,,23,,,22,,,9,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,38,,,100.00,,,,,29.00,
