2024-05-05T07:00:00.000,,0,,,1,,,,2,,,8,,,15,,,9,,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,47,,,81.40,,,,,40.00,
2024-05-05T08:00:00.000,,0,,,0,,,,8,,,19,,,31,,,,32,,,10,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,104,,,49,,,86.54,,,,,38.00,
2024-05-05T09:00:00.000,,0,,,2,,,,4,,,16,,,42,,,,34,,,14,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,44,,,87.50,,,,,38.00,
2024-05-05T10:00:00.000,,0,,,4,,,,8,,,21,,,51,,,,45,,,25,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,49,,,79.63,,,,,41.00,
2024-05-05T11:00:00.000,,0,,,5,,,,10,,,23,,,45,,,,46,,,29,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,48,,,79.63,,,,,40.00,
2024-05-05T12:00:00.000,,0,,,5,,,,9,,,25,,,54,,,,41,,,19,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,1,,,0,,,160,,,82,,,83.75,,,,,40.00,
2024-05-05T13:00:00.000,,0,,,6,,,,10,,,27,,,49,,,,36,,,16,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,49,,,84.21,,,,,40.00,
2024-05-05T14:00:00.000,,0,,,5,,,,13,,,27,,,43,,,,32,,,26,,,2,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,57,,,78.95,,,,,41.35,
2024-05-05T15:00:00.000,,0,,,3,,,,13,,,31,,,53,,,,51,,,23,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,179,,,54,,,84.36,,,,,40.00,
2024-05-05T16:00:00.000,,0,,,4,,,,13,,,12,,,45,,,,52,,,28,,,1,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,158,,,52,,,79.75,,,,,40.00,
2024-05-05T17:00:00.000,,0,,,4,,,,8,,,21,,,38,,,,23,,,21,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,51,,,77.69,,,,,42.00,
