2024-04-30T22:00:00.000,,0,,,0,,,,1,,,3,,,8,,,3,,,,3,,,1,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,21,,,60,,,71.43,,,,,44.00,
2024-04-30T23:00:00.000,,0,,,0,,,,1,,,2,,,1,,,6,,,,4,,,1,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,17,,,65,,,58.82,,,,,45.40,
2024-05-01T00:00:00.000,,0,,,0,,,,1,,,0,,,4,,,6,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,49,,,91.67,,,,,38.35,
2024-05-01T01:00:00.000,,0,,,0,,,,1,,,1,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,40,,,80.00,,,,N/A,,
2024-05-01T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,51,,,50.00,,,,N/A,,
2024-05-01T03:00:00.000,,0,,,0,,,,1,,,1,,,3,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,41,,,85.71,,,,N/A,,
2024-05-01T04:00:00.000,,0,,,2,,,,3,,,2,,,8,,,,11,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,49,,,68.42,,,,,42.45,
2024-05-01T05:00:00.000,,0,,,1,,,,5,,,7,,,7,,,,14,,,12,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,56,,,69.39,,,,,41.80,
2024-05-01T06:00:00.000,,0,,,8,,,,8,,,25,,,45,,,,55,,,18,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,167,,,54,,,84.43,,,,,40.00,
2024-05-01T07:00:00.000,,0,,,3,,,,9,,,9,,,29,,,,26,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,49,,,79.17,,,,,42.00,
2024-05-01T08:00:00.000,,0,,,4,,,,7,,,12,,,15,,,,21,,,16,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,52,,,77.63,,,,,40.00,
