2023-07-30T11:00:00.000,,0,,,7,,,11,,,19,,,31,,,,43,,,13,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,51,,,87.40,,,,,39.00,
2023-07-30T12:00:00.000,,0,,,5,,,13,,,27,,,37,,,,26,,,14,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,130,,,52,,,83.08,,,,,40.00,
2023-07-30T13:00:00.000,,0,,,1,,,10,,,24,,,47,,,,39,,,19,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,50,,,84.03,,,,,40.00,
2023-07-30T14:00:00.000,,0,,,6,,,14,,,27,,,41,,,,36,,,26,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,49,,,80.52,,,,,40.00,
2023-07-30T15:00:00.000,,0,,,8,,,17,,,25,,,42,,,,30,,,20,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,144,,,51,,,84.72,,,,,39.55,
2023-07-30T16:00:00.000,,0,,,2,,,8,,,31,,,43,,,,40,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,146,,,52,,,84.93,,,,,39.25,
2023-07-30T17:00:00.000,,0,,,8,,,19,,,18,,,48,,,,39,,,24,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,49,,,81.48,,,,,40.85,
2023-07-30T18:00:00.000,,0,,,1,,,7,,,12,,,27,,,,35,,,23,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,51,,,74.55,,,,,41.00,
2023-07-30T19:00:00.000,,0,,,2,,,7,,,12,,,36,,,,26,,,10,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,50,,,83.00,,,,,40.00,
2023-07-30T20:00:00.000,,0,,,0,,,5,,,15,,,20,,,,19,,,8,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,51,,,85.51,,,,,39.00,
2023-07-30T21:00:00.000,,0,,,5,,,8,,,13,,,21,,,,17,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,45,,,88.89,,,,,39.00,
2023-07-30T22:00:00.000,,0,,,0,,,10,,,12,,,17,,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,59,,,42,,,94.92,,,,,37.00,
2023-07-30T23:00:00.000,,0,,,1,,,2,,,7,,,10,,,,11,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,47,,,79.49,,,,,40.60,
2023-07-31T00:00:00.000,,0,,,0,,,0,,,3,,,3,,,8,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,46,,,70.00,,,,,43.00,
2023-07-31T01:00:00.000,,0,,,0,,,1,,,2,,,1,,,1,,,,2,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,1,,,12,,,89,,,41.67,,,,,51.15,
2023-07-31T02:00:00.000,,0,,,0,,,0,,,1,,,1,,,0,,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,56,,,50.00,,,,N/A,,
2023-07-31T03:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,40,,,66.67,,,,N/A,,
2023-07-31T04:00:00.000,,0,,,0,,,1,,,0,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,38,,,100.0,0,,,N/A,,
2023-07-31T05:00:00.000,,0,,,0,,,1,,,0,,,0,,,2,,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,46,,,50.00,,,,N/A,,
2023-07-31T06:00:00.000,,0,,,0,,,1,,,1,,,4,,,6,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,44,,,75.00,,,,,40.75,
2023-07-31T07:00:00.000,,0,,,1,,,3,,,4,,,10,,,,10,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,47,,,80.00,,,,,40.00,
2023-07-31T08:00:00.000,,0,,,3,,,7,,,4,,,23,,,,17,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,53,,,77.14,,,,,41.00,
2023-07-31T09:00:00.000,,0,,,3,,,4,,,9,,,28,,,,32,,,18,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,51,,,78.35,,,,,41.00,
2023-07-31T10:00:00.000,,0,,,2,,,4,,,10,,,30,,,,25,,,8,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,52,,,87.65,,,,,39.00,
2023-07-31T11:00:00.000,,0,,,3,,,4,,,26,,,35,,,,37,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,48,,,84.00,,,,,40.00,
2023-07-31T12:00:00.000,,0,,,8,,,11,,,17,,,43,,,,45,,,27,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,53,,,80.52,,,,,40.00,
2023-07-31T13:00:00.000,,0,,,4,,,14,,,14,,,27,,,,30,,,11,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,102,,,50,,,87.25,,,,,38.85,
2023-07-31T14:00:00.000,,0,,,4,,,8,,,14,,,49,,,,42,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,49,,,86.03,,,,,39.00,
2023-07-31T15:00:00.000,,0,,,7,,,14,,,18,,,47,,,,40,,,23,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,156,,,51,,,80.77,,,,,40.00,
2023-07-31T16:00:00.000,,0,,,5,,,11,,,46,,,74,,,,37,,,18,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,193,,,51,,,89.64,,,,,38.00,
2023-07-31T17:00:00.000,,0,,,1,,,11,,,33,,,69,,,,49,,,15,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,185,,,51,,,88.11,,,,,38.00,
2023-07-31T18:00:00.000,,0,,,2,,,9,,,22,,,40,,,,33,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,49,,,84.80,,,,,39.40,
2023-07-31T19:00:00.000,,0,,,4,,,7,,,22,,,40,,,,37,,,21,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,55,,,81.48,,,,,40.00,
2023-07-31T20:00:00.000,,0,,,4,,,8,,,12,,,40,,,,33,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,119,,,51,,,81.51,,,,,40.00,
2023-07-31T21:00:00.000,,0,,,2,,,5,,,9,,,35,,,,25,,,6,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,52,,,89.41,,,,,38.00,
