2021-07-05T11:00:00.000,,0,,,3,,,,22,,,22,,,20,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,39,,,100.00,,,,,33.00,
2021-07-05T12:00:00.000,,0,,,8,,,,18,,,17,,,20,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,45,,,95.59,,,,,32.95,
2021-07-05T13:00:00.000,,0,,,5,,,,10,,,21,,,28,,,7,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,46,,,97.26,,,,,34.00,
2021-07-05T14:00:00.000,,0,,,5,,,,26,,,21,,,20,,,,12,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,39,,,100.00,,,,,34.00,
2021-07-05T15:00:00.000,,0,,,,15,,,15,,,27,,,26,,,,13,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,41,,,96.97,,,,,35.30,
2021-07-05T16:00:00.000,,0,,,5,,,,20,,,37,,,32,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,44,,,98.08,,,,,33.00,
2021-07-05T17:00:00.000,,0,,,,10,,,20,,,29,,,24,,,7,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,46,,,96.77,,,,,33.20,
2021-07-05T18:00:00.000,,0,,,,15,,,22,,,23,,,18,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,41,,,98.81,,,,,31.55,
2021-07-05T19:00:00.000,,0,,,6,,,,14,,,19,,,13,,,9,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,49,,,95.31,,,,,35.00,
2021-07-05T20:00:00.000,,0,,,2,,,,5,,,12,,,7,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,43,,,97.14,,,,,36.80,
2021-07-05T21:00:00.000,,0,,,2,,,,3,,,7,,,4,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,39,,,100.00,,,,,35.30,
2021-07-05T22:00:00.000,,0,,,0,,,,3,,,7,,,5,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,36,,,100.00,,,,,31.00,
2021-07-05T23:00:00.000,,0,,,1,,,,3,,,5,,,5,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,47,,,88.24,,,,,35.20,
2021-07-06T00:00:00.000,,0,,,0,,,,1,,,6,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,35,,,100.00,,,,,32.65,
2021-07-06T01:00:00.000,,0,,,2,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,39,,,100.00,,,,N/A,,
2021-07-06T02:00:00.000,,0,,,0,,,,2,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,33,,,100.00,,,,N/A,,
2021-07-06T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,39,,,100.00,,,,N/A,,
2021-07-06T04:00:00.000,,0,,,0,,,,0,,,0,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,42,,,80.00,,,,N/A,,
2021-07-06T05:00:00.000,,0,,,1,,,,0,,,2,,,5,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,40,,,92.31,,,,,36.40,
2021-07-06T06:00:00.000,,0,,,1,,,,2,,,11,,,11,,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,41,,,97.22,,,,,35.75,
2021-07-06T07:00:00.000,,0,,,,11,,,16,,,33,,,20,,,4,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,50,,,95.45,,,,,32.95,
2021-07-06T08:00:00.000,,0,,,5,,,,24,,,30,,,24,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,37,,,100.00,,,,,32.00,
2021-07-06T09:00:00.000,,0,,,3,,,,15,,,22,,,14,,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,66,,,42,,,96.97,,,,,35.00,
2021-07-06T10:00:00.000,,0,,,8,,,,14,,,21,,,16,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,42,,,97.10,,,,,34.00,
2021-07-06T11:00:00.000,,0,,,1,,,,22,,,29,,,17,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,42,,,97.44,,,,,32.45,
2021-07-06T12:00:00.000,,0,,,9,,,,19,,,32,,,20,,,4,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,50,,,98.82,,,,,32.40,
2021-07-06T13:00:00.000,,0,,,,11,,,20,,,27,,,19,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,40,,,98.84,,,,,33.00,
2021-07-06T14:00:00.000,,0,,,,11,,,17,,,16,,,28,,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,40,,,98.89,,,,,36.00,
2021-07-06T15:00:00.000,,0,,,6,,,,15,,,31,,,28,,,,13,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,45,,,95.88,,,,,35.00,
2021-07-06T16:00:00.000,,0,,,2,,,,19,,,31,,,39,,,,14,,,4,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,2,,48,,,93.75,,,,,36.35,
2021-07-06T17:00:00.000,,0,,,3,,,,19,,,37,,,33,,,,12,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,7,,49,,,97.20,,,,,34.00,
2021-07-06T18:00:00.000,,0,,,3,,,,5,,,17,,,17,,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,42,,,94.74,,,,,37.60,
2021-07-06T19:00:00.000,,0,,,5,,,,6,,,13,,,13,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,44,,,95.35,,,,,33.70,
2021-07-06T20:00:00.000,,0,,,9,,,,13,,,9,,,8,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,40,,,95.56,,,,,34.00,
2021-07-06T21:00:00.000,,0,,,3,,,,2,,,10,,,7,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,38,,,100.00,,,,,35.80,
