2023-06-18T23:00:00.000,,0,,,4,,,,6,,,2,,,9,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,43,,,95.65,,,,,32.70,
2023-06-19T00:00:00.000,,0,,,0,,,,1,,,3,,,2,,,0,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,42,,,75.00,,,,N/A,,
2023-06-19T01:00:00.000,,0,,,0,,,,1,,,3,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,38,,,100.00,,,,N/A,,
2023-06-19T02:00:00.000,,0,,,1,,,,1,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2023-06-19T03:00:00.000,,0,,,0,,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,31,,,100.00,,,,N/A,,
2023-06-19T04:00:00.000,,0,,,0,,,,1,,,3,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,35,,,100.00,,,,N/A,,
2023-06-19T05:00:00.000,,0,,,2,,,,6,,,3,,,2,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,37,,,100.00,,,,,34.00,
2023-06-19T06:00:00.000,,0,,,2,,,,10,,,14,,,14,,,5,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,46,,,48,,,97.83,,,,,33.25,
2023-06-19T07:00:00.000,,0,,,7,,,,18,,,46,,,25,,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,0,,42,,,98.18,,,,,33.00,
2023-06-19T08:00:00.000,,0,,,,14,,,32,,,33,,,19,,,2,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,46,,,97.09,,,,,30.00,
2023-06-19T09:00:00.000,,0,,,,19,,,37,,,31,,,21,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,3,,38,,,100.00,,,,,32.00,
2023-06-19T10:00:00.000,,0,,,,12,,,26,,,25,,,10,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,38,,,100.00,,,,,29.90,
2023-06-19T11:00:00.000,,0,,,,10,,,22,,,24,,,13,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,42,,,97.44,,,,,33.00,
2023-06-19T12:00:00.000,,0,,,,14,,,26,,,28,,,25,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,37,,,100.00,,,,,31.00,
2023-06-19T13:00:00.000,,0,,,8,,,,18,,,32,,,27,,,8,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,41,,,95.88,,,,,34.00,
2023-06-19T14:00:00.000,,0,,,6,,,,16,,,27,,,24,,,,11,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,88,,,43,,,95.45,,,,,35.00,
2023-06-19T15:00:00.000,,0,,,,14,,,31,,,35,,,33,,,9,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,3,,44,,,99.19,,,,,33.00,
2023-06-19T16:00:00.000,,0,,,,14,,,38,,,42,,,29,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,3,,40,,,98.50,,,,,32.00,
2023-06-19T17:00:00.000,,0,,,,14,,,30,,,42,,,32,,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,8,,44,,,97.10,,,,,34.00,
2023-06-19T18:00:00.000,,0,,,,10,,,34,,,29,,,18,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,38,,,100.00,,,,,31.00,
2023-06-19T19:00:00.000,,0,,,9,,,,18,,,22,,,5,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,38,,,100.00,,,,,29.90,
2023-06-19T20:00:00.000,,0,,,5,,,,12,,,12,,,9,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,43,,,40,,,97.67,,,,,33.00,
2023-06-19T21:00:00.000,,0,,,6,,,,8,,,8,,,5,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,38,,,100.00,,,,,31.00,
2023-06-19T22:00:00.000,,0,,,3,,,,9,,,8,,,6,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,43,,,96.43,,,,,30.95,
2023-06-19T23:00:00.000,,0,,,2,,,,5,,,3,,,4,,,3,,,,2,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,58,,,80.95,,,,,40.00,
2023-06-20T00:00:00.000,,0,,,1,,,,0,,,2,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,39,,,100.00,,,,N/A,,
2023-06-20T01:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,36,,,100.00,,,,N/A,,
2023-06-20T02:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,49,,,66.67,,,,N/A,,
2023-06-20T03:00:00.000,,0,,,1,,,,1,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,31,,,100.00,,,,N/A,,
2023-06-20T04:00:00.000,,0,,,1,,,,4,,,2,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,40,,,88.89,,,,,30.40,
2023-06-20T05:00:00.000,,0,,,1,,,,5,,,7,,,5,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,41,,,91.30,,,,,36.00,
2023-06-20T06:00:00.000,,0,,,4,,,,11,,,22,,,18,,,4,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,43,,,95.16,,,,,33.00,
2023-06-20T07:00:00.000,,0,,,,15,,,19,,,24,,,22,,,,17,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,0,,44,,,97.00,,,,,35.00,
2023-06-20T08:00:00.000,,0,,,9,,,,32,,,34,,,31,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,1,,39,,,100.00,,,,,32.00,
2023-06-20T09:00:00.000,,0,,,7,,,,32,,,27,,,21,,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,1,,44,,,99.01,,,,,34.00,
