2023-10-12T04:00:00.000,,0,,,1,,,1,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,36,,,100.0,0,,,N/A,,
2023-10-12T05:00:00.000,,0,,,0,,,1,,,4,,,8,,,4,,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,46,,,68.00,,,,,41.00,
2023-10-12T06:00:00.000,,0,,,2,,,4,,,11,,,6,,,,20,,,12,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,53,,,66.15,,,,,44.40,
2023-10-12T07:00:00.000,,0,,,6,,,11,,,18,,,50,,,,51,,,24,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,163,,,48,,,83.44,,,,,40.00,
2023-10-12T08:00:00.000,,0,,,1,,,2,,,18,,,26,,,,26,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,48,,,79.35,,,,,40.00,
2023-10-12T09:00:00.000,,0,,,3,,,9,,,7,,,36,,,,28,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,45,,,88.30,,,,,39.00,
2023-10-12T10:00:00.000,,0,,,6,,,4,,,10,,,22,,,,36,,,8,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,53,,,85.71,,,,,39.00,
2023-10-12T11:00:00.000,,0,,,6,,,13,,,23,,,41,,,,36,,,7,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,48,,,92.25,,,,,38.00,
2023-10-12T12:00:00.000,,0,,,4,,,5,,,20,,,33,,,,39,,,22,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,131,,,51,,,77.10,,,,,42.00,
2023-10-12T13:00:00.000,,0,,,6,,,12,,,14,,,32,,,,32,,,18,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,123,,,50,,,78.05,,,,,42.00,
2023-10-12T14:00:00.000,,0,,,5,,,10,,,37,,,48,,,,42,,,22,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,54,,,83.53,,,,,40.00,
2023-10-12T15:00:00.000,,0,,,8,,,16,,,42,,,50,,,,36,,,19,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,172,,,46,,,88.37,,,,,38.35,
2023-10-12T16:00:00.000,,0,,,6,,,33,,,39,,,84,,,,56,,,18,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,244,,,53,,,89.34,,,,,38.55,
2023-10-12T17:00:00.000,,0,,,4,,,14,,,41,,,90,,,,64,,,24,,,1,0,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,247,,,49,,,86.23,,,,,39.00,
2023-10-12T18:00:00.000,,0,,,6,,,12,,,46,,,57,,,,50,,,16,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,193,,,57,,,88.60,,,,,39.00,
2023-10-12T19:00:00.000,,0,,,6,,,12,,,37,,,53,,,,40,,,14,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,47,,,89.70,,,,,38.00,
2023-10-12T20:00:00.000,,0,,,3,,,5,,,14,,,51,,,,37,,,26,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,142,,,49,,,77.46,,,,,41.00,
2023-10-12T21:00:00.000,,0,,,1,,,5,,,18,,,37,,,,44,,,12,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,124,,,95,,,84.68,,,,,39.55,
2023-10-12T22:00:00.000,,0,,,0,,,5,,,5,,,15,,,,15,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,52,,,50,,,76.92,,,,,41.00,
2023-10-12T23:00:00.000,,0,,,1,,,3,,,3,,,6,,,,10,,,7,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,49,,,65.71,,,,,43.80,
2023-10-13T00:00:00.000,,0,,,1,,,5,,,1,,,5,,,3,,,,5,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,22,,,66,,,68.18,,,,,42.00,
2023-10-13T01:00:00.000,,0,,,0,,,1,,,0,,,3,,,2,,,,1,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,52,,,66.67,,,,,48.60,
2023-10-13T02:00:00.000,,0,,,0,,,0,,,1,,,2,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,36,,,100.0,0,,,N/A,,
2023-10-13T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,40,,,50.00,,,,N/A,,
2023-10-13T04:00:00.000,,0,,,0,,,0,,,2,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,44,,,66.67,,,,N/A,,
2023-10-13T05:00:00.000,,0,,,0,,,1,,,3,,,7,,,,11,,,5,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,56,,,70.97,,,,,43.50,
2023-10-13T06:00:00.000,,0,,,2,,,6,,,4,,,10,,,,14,,,12,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,53,,,55,,,67.92,,,,,43.00,
2023-10-13T07:00:00.000,,0,,,2,,,9,,,14,,,42,,,,50,,,22,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,146,,,49,,,80.14,,,,,41.25,
2023-10-13T08:00:00.000,,0,,,3,,,8,,,21,,,20,,,,27,,,12,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,55,,,82.29,,,,,40.75,
2023-10-13T09:00:00.000,,0,,,1,,,11,,,15,,,20,,,,29,,,15,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,47,,,80.85,,,,,41.00,
2023-10-13T10:00:00.000,,0,,,6,,,7,,,16,,,45,,,,32,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,120,,,49,,,88.33,,,,,37.15,
2023-10-13T11:00:00.000,,0,,,6,,,10,,,15,,,36,,,,43,,,13,,,5,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,130,,,63,,,84.62,,,,,39.65,
2023-10-13T12:00:00.000,,0,,,2,,,15,,,28,,,44,,,,35,,,29,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,52,,,77.50,,,,,41.00,
2023-10-13T13:00:00.000,,0,,,3,,,11,,,18,,,37,,,,55,,,19,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,150,,,48,,,82.67,,,,,40.00,
2023-10-13T14:00:00.000,,0,,,5,,,12,,,31,,,60,,,,45,,,16,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,171,,,52,,,89.47,,,,,39.00,
