2020-11-25T02:00:00.000,,0,,,0,,,,0,,,1,,,2,,,1,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,43,,,57.14,,,,N/A,,
2020-11-25T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,43,,,50.00,,,,N/A,,
2020-11-25T04:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,37,,,100.0,0,,,N/A,,
2020-11-25T05:00:00.000,,0,,,1,,,,0,,,0,,,1,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,42,,,75.00,,,,N/A,,
2020-11-25T06:00:00.000,,0,,,4,,,,5,,,2,,,7,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,45,,,89.66,,,,,38.60,
2020-11-25T07:00:00.000,,0,,,8,,,,26,,,28,,,50,,,,15,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,3,,42,,,95.49,,,,,35.00,
2020-11-25T08:00:00.000,,0,,,6,,,,14,,,23,,,27,,,,15,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,44,,,93.41,,,,,36.00,
2020-11-25T09:00:00.000,,0,,,4,,,,18,,,27,,,29,,,,11,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,48,,,93.68,,,,,35.00,
2020-11-25T10:00:00.000,,0,,,7,,,,10,,,17,,,28,,,9,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,76,,,46,,,93.42,,,,,35.00,
2020-11-25T11:00:00.000,,0,,,5,,,,12,,,31,,,25,,,6,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,47,,,95.18,,,,,34.00,
2020-11-25T12:00:00.000,,0,,,9,,,,19,,,30,,,31,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,43,,,98.98,,,,,33.00,
2020-11-25T13:00:00.000,,0,,,9,,,,14,,,29,,,33,,,,10,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,0,,45,,,95.00,,,,,34.15,
2020-11-25T14:00:00.000,,0,,,,15,,,42,,,38,,,27,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,3,,43,,,97.74,,,,,32.00,
2020-11-25T15:00:00.000,,0,,,,19,,,36,,,51,,,28,,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,8,,40,,,99.32,,,,,33.00,
2020-11-25T16:00:00.000,,0,,,,23,,,48,,,57,,,53,,,,17,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,2,,46,,,98.02,,,,,33.00,
2020-11-25T17:00:00.000,,0,,,,21,,,33,,,43,,,47,,,,14,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,2,,43,,,97.53,,,,,33.00,
2020-11-25T18:00:00.000,,0,,,8,,,,13,,,42,,,42,,,,26,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,5,,49,,,97.04,,,,,35.00,
2020-11-25T19:00:00.000,,0,,,2,,,,10,,,25,,,38,,,,27,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,9,,44,,,93.58,,,,,37.00,
2020-11-25T20:00:00.000,,0,,,1,,,,6,,,17,,,36,,,,18,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,53,,,95.12,,,,,36.85,
