2022-03-02T12:00:00.000,,0,,,,12,,,27,,,34,,,11,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,42,,,98.84,,,,,29.25,
2022-03-02T13:00:00.000,,0,,,6,,,,22,,,28,,,16,,,7,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,44,,,95.18,,,,,33.00,
2022-03-02T14:00:00.000,,0,,,2,,,,15,,,25,,,30,,,,15,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,92,,,43,,,94.57,,,,,36.00,
2022-03-02T15:00:00.000,,0,,,6,,,,15,,,29,,,24,,,,20,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,49,,,95.92,,,,,37.45,
2022-03-02T16:00:00.000,,0,,,9,,,,24,,,34,,,32,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,39,,,100.00,,,,,32.00,
2022-03-02T17:00:00.000,,0,,,7,,,,31,,,32,,,9,,,4,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,48,,,96.51,,,,,31.00,
2022-03-02T18:00:00.000,,0,,,,10,,,20,,,18,,,10,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,36,,,100.00,,,,,31.00,
2022-03-02T19:00:00.000,,0,,,5,,,,13,,,14,,,5,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,39,,,100.00,,,,,32.00,
2022-03-02T20:00:00.000,,0,,,9,,,,5,,,5,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,36,,,100.00,,,,,29.40,
2022-03-02T21:00:00.000,,0,,,4,,,,11,,,9,,,2,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,47,,,96.30,,,,,27.10,
