2024-03-14T14:00:00.000,,0,,,2,,,,19,,,27,,,47,,,,41,,,21,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,162,,,49,,,83.95,,,,,40.00,
2024-03-14T15:00:00.000,,0,,,9,,,,33,,,65,,,69,,,,36,,,17,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,233,,,49,,,90.99,,,,,37.20,
2024-03-14T16:00:00.000,,0,,,2,,,,27,,,48,,,67,,,,40,,,26,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,214,,,47,,,85.98,,,,,39.00,
2024-03-14T17:00:00.000,,0,,,,12,,,14,,,32,,,50,,,,36,,,14,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,53,,,87.27,,,,,39.00,
2024-03-14T18:00:00.000,,0,,,5,,,,15,,,30,,,39,,,,39,,,7,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,54,,,92.75,,,,,37.00,
2024-03-14T19:00:00.000,,0,,,2,,,,14,,,29,,,45,,,,29,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,47,,,92.25,,,,,37.00,
2024-03-14T20:00:00.000,,0,,,2,,,,7,,,7,,,25,,,,18,,,7,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,53,,,81.94,,,,,41.00,
2024-03-14T21:00:00.000,,0,,,0,,,,7,,,8,,,15,,,,19,,,6,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,50,,,87.50,,,,,39.00,
2024-03-14T22:00:00.000,,0,,,2,,,,1,,,3,,,13,,,,13,,,7,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,50,,,80.00,,,,,41.00,
2024-03-14T23:00:00.000,,0,,,0,,,,2,,,2,,,2,,,,12,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,54,,,66.67,,,,,43.10,
2024-03-15T00:00:00.000,,0,,,0,,,,0,,,0,,,2,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,44,,,60.00,,,,N/A,,
2024-03-15T01:00:00.000,,0,,,1,,,,0,,,1,,,1,,,2,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,50,,,83.33,,,,N/A,,
2024-03-15T02:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,48,,,25.00,,,,N/A,,
2024-03-15T03:00:00.000,,0,,,2,,,,0,,,0,,,1,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,40,,,75.00,,,,N/A,,
2024-03-15T04:00:00.000,,0,,,1,,,,2,,,2,,,5,,,5,,,,3,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,49,,,68.18,,,,,44.85,
2024-03-15T05:00:00.000,,0,,,0,,,,1,,,6,,,11,,,9,,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,43,,,84.38,,,,,39.35,
2024-03-15T06:00:00.000,,0,,,1,,,,6,,,25,,,46,,,,38,,,11,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,132,,,48,,,87.88,,,,,39.00,
2024-03-15T07:00:00.000,,0,,,5,,,,9,,,13,,,21,,,,24,,,20,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,51,,,71.29,,,,,44.00,
2024-03-15T08:00:00.000,,0,,,0,,,,5,,,14,,,34,,,,22,,,20,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,49,,,77.32,,,,,41.60,
2024-03-15T09:00:00.000,,0,,,1,,,,9,,,12,,,27,,,,28,,,15,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,45,,,82.80,,,,,40.00,
2024-03-15T10:00:00.000,,0,,,7,,,,5,,,10,,,33,,,,30,,,14,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,47,,,80.95,,,,,40.40,
2024-03-15T11:00:00.000,,0,,,2,,,,12,,,13,,,32,,,,42,,,20,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,125,,,48,,,80.80,,,,,41.00,
2024-03-15T12:00:00.000,,0,,,4,,,,8,,,21,,,27,,,,33,,,17,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,45,,,83.04,,,,,41.00,
2024-03-15T13:00:00.000,,0,,,3,,,,10,,,30,,,56,,,,50,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,47,,,87.65,,,,,39.00,
2024-03-15T14:00:00.000,,0,,,5,,,,10,,,31,,,42,,,,46,,,24,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,168,,,54,,,79.76,,,,,41.00,
2024-03-15T15:00:00.000,,0,,,1,,,,17,,,46,,,76,,,,60,,,25,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,46,,,88.50,,,,,39.00,
2024-03-15T16:00:00.000,,0,,,,10,,,13,,,44,,,61,,,,55,,,24,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,212,,,49,,,86.32,,,,,39.00,
2024-03-15T17:00:00.000,,0,,,7,,,,9,,,30,,,52,,,,50,,,23,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,175,,,49,,,84.57,,,,,39.90,
2024-03-15T18:00:00.000,,0,,,2,,,,13,,,25,,,50,,,,22,,,20,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,53,,,81.16,,,,,40.00,
2024-03-15T19:00:00.000,,0,,,4,,,,11,,,18,,,39,,,,36,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,46,,,92.31,,,,,38.00,
2024-03-15T20:00:00.000,,0,,,9,,,,13,,,16,,,35,,,,25,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,47,,,88.29,,,,,37.50,
2024-03-15T21:00:00.000,,0,,,1,,,,4,,,10,,,15,,,,22,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,46,,,92.86,,,,,38.00,
2024-03-15T22:00:00.000,,0,,,1,,,,9,,,4,,,7,,,,18,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,45,,,79.59,,,,,40.80,
2024-03-15T23:00:00.000,,0,,,1,,,,0,,,4,,,8,,,7,,,,4,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,51,,,71.43,,,,,43.95,
2024-03-16T00:00:00.000,,0,,,0,,,,0,,,2,,,3,,,5,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,51,,,71.43,,,,,40.20,
