2023-08-08T17:00:00.000,,0,,,,16,,,23,,,50,,,32,,,,13,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,8,,50,,,97.10,,,,,34.00,
2023-08-08T18:00:00.000,,0,,,4,,,,15,,,30,,,21,,,4,,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,42,,,90.24,,,,,34.00,
2023-08-08T19:00:00.000,,0,,,9,,,,18,,,20,,,12,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,63,,,40,,,98.41,,,,,31.00,
2023-08-08T20:00:00.000,,0,,,4,,,,14,,,12,,,7,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,36,,,100.00,,,,,30.45,
2023-08-08T21:00:00.000,,0,,,2,,,,9,,,12,,,10,,,2,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,42,,,92.11,,,,,34.00,
2023-08-08T22:00:00.000,,0,,,3,,,,3,,,10,,,8,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,45,,,94.12,,,,,36.10,
2023-08-08T23:00:00.000,,0,,,0,,,,2,,,6,,,10,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,42,,,95.65,,,,,35.00,
2023-08-09T00:00:00.000,,0,,,1,,,,1,,,2,,,0,,,0,,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,56,,,80.00,,,,N/A,,
2023-08-09T01:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,27,,,100.00,,,,N/A,,
2023-08-09T03:00:00.000,,0,,,0,,,,0,,,2,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,37,,,100.00,,,,N/A,,
2023-08-09T04:00:00.000,,0,,,0,,,,1,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.00,,,,N/A,,
2023-08-09T05:00:00.000,,0,,,1,,,,3,,,3,,,3,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,43,,,90.91,,,,,33.00,
2023-08-09T06:00:00.000,,0,,,6,,,,8,,,6,,,17,,,8,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,45,,,37,,,100.00,,,,,35.00,
2023-08-09T07:00:00.000,,0,,,2,,,,25,,,32,,,29,,,,13,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,2,,47,,,99.02,,,,,34.00,
2023-08-09T08:00:00.000,,0,,,5,,,,19,,,34,,,33,,,,13,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,43,,,96.30,,,,,34.95,
2023-08-09T09:00:00.000,,0,,,9,,,,18,,,33,,,21,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,42,,,97.70,,,,,32.00,
2023-08-09T10:00:00.000,,0,,,9,,,,20,,,39,,,13,,,,14,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,45,,,97.94,,,,,35.00,
2023-08-09T11:00:00.000,,0,,,4,,,,22,,,21,,,24,,,,13,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,45,,,92.31,,,,,36.00,
2023-08-09T12:00:00.000,,0,,,,10,,,29,,,27,,,18,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,45,,,97.87,,,,,32.05,
2023-08-09T13:00:00.000,,0,,,7,,,,30,,,31,,,35,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,3,,39,,,100.00,,,,,33.20,
2023-08-09T14:00:00.000,,0,,,7,,,,23,,,35,,,25,,,,13,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,4,,47,,,99.04,,,,,33.00,
2023-08-09T15:00:00.000,,0,,,7,,,,20,,,36,,,23,,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,3,,44,,,98.06,,,,,35.00,
2023-08-09T16:00:00.000,,0,,,5,,,,23,,,51,,,38,,,,18,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,9,,46,,,97.12,,,,,35.00,
2023-08-09T17:00:00.000,,0,,,6,,,,31,,,35,,,41,,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,3,,42,,,96.99,,,,,34.20,
2023-08-09T18:00:00.000,,0,,,3,,,,20,,,27,,,26,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,39,,,100.00,,,,,33.00,
2023-08-09T19:00:00.000,,0,,,7,,,,17,,,24,,,17,,,7,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,48,,,96.00,,,,,33.00,
2023-08-09T20:00:00.000,,0,,,6,,,,17,,,15,,,17,,,4,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,60,,,45,,,98.33,,,,,33.15,
2023-08-09T21:00:00.000,,0,,,4,,,,10,,,11,,,9,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,42,,,94.59,,,,,31.60,
2023-08-09T22:00:00.000,,0,,,2,,,,8,,,8,,,8,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,43,,,96.77,,,,,34.00,
2023-08-09T23:00:00.000,,0,,,0,,,,6,,,12,,,7,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,34,,,100.00,,,,,31.80,
2023-08-10T00:00:00.000,,0,,,1,,,,1,,,2,,,3,,,1,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,52,,,88.89,,,,,38.00,
2023-08-10T01:00:00.000,,0,,,0,,,,2,,,1,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,33,,,100.00,,,,N/A,,
2023-08-10T02:00:00.000,,0,,,0,,,,2,,,2,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,32,,,100.00,,,,N/A,,
2023-08-10T03:00:00.000,,0,,,0,,,,1,,,0,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,23,,,100.00,,,,N/A,,
2023-08-10T04:00:00.000,,0,,,0,,,,3,,,1,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,31,,,100.00,,,,N/A,,
