2021-06-06T20:00:00.000,,0,,,4,,,,5,,,19,,,34,,,,21,,,9,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,50,,,85.57,,,,,39.00,
2021-06-06T21:00:00.000,,0,,,3,,,,4,,,16,,,26,,,,17,,,7,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,52,,,85.71,,,,,39.00,
2021-06-06T22:00:00.000,,0,,,0,,,,5,,,4,,,12,,,,10,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,34,,,47,,,91.18,,,,,37.05,
2021-06-06T23:00:00.000,,0,,,1,,,,2,,,1,,,8,,,5,,,,3,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,52,,,77.27,,,,,40.85,
2021-06-07T00:00:00.000,,0,,,0,,,,3,,,0,,,4,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,36,,,100.00,,,,N/A,,
2021-06-07T01:00:00.000,,0,,,1,,,,0,,,0,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.00,,,,N/A,,
2021-06-07T02:00:00.000,,0,,,1,,,,0,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,33,,,100.00,,,,N/A,,
2021-06-07T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,34,,,100.00,,,,N/A,,
2021-06-07T04:00:00.000,,0,,,0,,,,1,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,35,,,100.00,,,,N/A,,
2021-06-07T05:00:00.000,,0,,,0,,,,1,,,1,,,0,,,2,,,,2,,,0,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,9,,,60,,,44.44,,,,,50.80,
2021-06-07T06:00:00.000,,0,,,2,,,,2,,,4,,,7,,,6,,,,11,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,46,,,56.76,,,,,44.00,
2021-06-07T07:00:00.000,,0,,,,11,,,25,,,28,,,30,,,,28,,,5,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,129,,,57,,,94.57,,,,,37.80,
2021-06-07T08:00:00.000,,0,,,1,,,,5,,,21,,,45,,,,27,,,11,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,118,,,53,,,83.90,,,,,40.00,
