2023-07-12T19:00:00.000,,0,,,7,,,,36,,,28,,,14,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,87,,,37,,,100.00,,,,,30.00,
2023-07-12T20:00:00.000,,0,,,5,,,,17,,,14,,,8,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,44,,,97.96,,,,,33.00,
2023-07-12T21:00:00.000,,0,,,8,,,,8,,,10,,,8,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,45,,,94.59,,,,,32.60,
2023-07-12T22:00:00.000,,0,,,4,,,,10,,,17,,,6,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,43,,,97.50,,,,,31.15,
2023-07-12T23:00:00.000,,0,,,3,,,,4,,,7,,,6,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,,,37,,,100.00,,,,,32.00,
2023-07-13T00:00:00.000,,0,,,2,,,,3,,,5,,,4,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,34,,,100.00,,,,,31.10,
2023-07-13T01:00:00.000,,0,,,2,,,,0,,,3,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,39,,,100.00,,,,N/A,,
2023-07-13T02:00:00.000,,0,,,3,,,,0,,,0,,,3,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,33,,,100.00,,,,N/A,,
2023-07-13T03:00:00.000,,0,,,0,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,27,,,100.00,,,,N/A,,
2023-07-13T04:00:00.000,,0,,,0,,,,1,,,3,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,28,,,100.00,,,,N/A,,
2023-07-13T05:00:00.000,,0,,,3,,,,6,,,2,,,2,,,4,,,,0,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,19,,,64,,,89.47,,,,,37.00,
2023-07-13T06:00:00.000,,0,,,4,,,,10,,,13,,,18,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,38,,,100.00,,,,,33.95,
2023-07-13T07:00:00.000,,0,,,7,,,,25,,,38,,,24,,,,13,,,5,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,11,5,,56,,,93.04,,,,,36.00,
