2021-09-13T04:00:00.000,,0,,,0,,,,0,,,1,,,3,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,37,,,100.00,,,,N/A,,
2021-09-13T05:00:00.000,,0,,,0,,,,3,,,1,,,5,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,43,,,90.91,,,,,35.50,
2021-09-13T06:00:00.000,,0,,,1,,,,9,,,20,,,6,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,44,,,41,,,93.18,,,,,35.00,
2021-09-13T07:00:00.000,,0,,,,13,,,24,,,31,,,21,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,43,,,96.91,,,,,33.00,
2021-09-13T08:00:00.000,,0,,,4,,,,23,,,31,,,16,,,2,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,45,,,95.00,,,,,32.00,
2021-09-13T09:00:00.000,,0,,,3,,,,25,,,20,,,24,,,5,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,42,,,97.47,,,,,34.00,
2021-09-13T10:00:00.000,,0,,,7,,,,20,,,25,,,14,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,44,,,98.59,,,,,31.50,
2021-09-13T11:00:00.000,,0,,,4,,,,17,,,18,,,22,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,41,,,98.51,,,,,33.00,
2021-09-13T12:00:00.000,,0,,,7,,,,11,,,25,,,27,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,40,,,98.67,,,,,33.00,
2021-09-13T13:00:00.000,,0,,,8,,,,10,,,41,,,21,,,9,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,44,,,97.80,,,,,33.00,
2021-09-13T14:00:00.000,,0,,,8,,,,28,,,24,,,25,,,,11,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,39,,,100.00,,,,,34.00,
2021-09-13T15:00:00.000,,0,,,2,,,,25,,,36,,,34,,,6,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,6,,45,,,97.17,,,,,33.00,
2021-09-13T16:00:00.000,,0,,,,11,,,22,,,37,,,42,,,6,,,,4,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,50,,,95.16,,,,,33.00,
2021-09-13T17:00:00.000,,0,,,,11,,,26,,,32,,,31,,,7,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,45,,,99.07,,,,,32.00,
2021-09-13T18:00:00.000,,0,,,9,,,,8,,,27,,,17,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,37,,,100.00,,,,,32.95,
2021-09-13T19:00:00.000,,0,,,7,,,,13,,,18,,,10,,,5,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,54,,,46,,,98.15,,,,,33.00,
2021-09-13T20:00:00.000,,0,,,1,,,,8,,,10,,,5,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,41,,,96.55,,,,,34.60,
2021-09-13T21:00:00.000,,0,,,0,,,,3,,,6,,,8,,,5,,,,0,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,51,,,88.00,,,,,38.40,
2021-09-13T22:00:00.000,,0,,,1,,,,4,,,3,,,4,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,47,,,93.75,,,,,35.75,
2021-09-13T23:00:00.000,,0,,,0,,,,0,,,6,,,5,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,41,,,94.12,,,,,38.60,
2021-09-14T00:00:00.000,,0,,,0,,,,0,,,1,,,0,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.00,,,,N/A,,
2021-09-14T01:00:00.000,,0,,,1,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,27,,,100.00,,,,N/A,,
2021-09-14T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,28,,,100.00,,,,N/A,,
2021-09-14T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,42,,,50.00,,,,N/A,,
2021-09-14T04:00:00.000,,0,,,0,,,,2,,,0,,,1,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,45,,,75.00,,,,N/A,,
2021-09-14T05:00:00.000,,0,,,0,,,,1,,,6,,,5,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,38,,,100.00,,,,,34.15,
