2024-03-04T09:00:00.000,,0,,,1,,,4,,,10,,,24,,,,24,,,16,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,55,,,76.83,,,,,41.85,
2024-03-04T10:00:00.000,,0,,,4,,,5,,,12,,,28,,,,23,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,46,,,80.00,,,,,40.00,
2024-03-04T11:00:00.000,,0,,,3,,,6,,,12,,,34,,,,21,,,12,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,51,,,80.85,,,,,40.05,
2024-03-04T12:00:00.000,,0,,,6,,,6,,,8,,,35,,,,36,,,18,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,112,,,56,,,81.25,,,,,41.00,
2024-03-04T13:00:00.000,,0,,,2,,,7,,,20,,,49,,,,38,,,17,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,137,,,52,,,84.67,,,,,39.60,
2024-03-04T14:00:00.000,,0,,,3,,,10,,,28,,,37,,,,33,,,20,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,46,,,83.46,,,,,40.00,
2024-03-04T15:00:00.000,,0,,,5,,,20,,,27,,,48,,,,37,,,26,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,165,,,46,,,83.03,,,,,40.00,
2024-03-04T16:00:00.000,,0,,,7,,,20,,,34,,,70,,,,46,,,28,,,1,0,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,215,,,49,,,82.33,,,,,40.00,
2024-03-04T17:00:00.000,,0,,,6,,,19,,,45,,,59,,,,33,,,14,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,181,,,52,,,89.50,,,,,38.00,
2024-03-04T18:00:00.000,,0,,,4,,,29,,,32,,,47,,,,22,,,9,,,2,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,147,,,55,,,91.16,,,,,37.00,
2024-03-04T19:00:00.000,,0,,,4,,,5,,,22,,,38,,,,28,,,8,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,52,,,87.39,,,,,39.00,
