2023-12-02T10:00:00.000,,0,,,,10,,,11,,,20,,,15,,,5,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,42,,,93.85,,,,,34.00,
2023-12-02T11:00:00.000,,0,,,9,,,,21,,,23,,,19,,,8,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,41,,,97.56,,,,,33.00,
2023-12-02T12:00:00.000,,0,,,4,,,,13,,,23,,,21,,,7,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,42,,,97.14,,,,,34.00,
2023-12-02T13:00:00.000,,0,,,,13,,,20,,,32,,,25,,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,100,,,39,,,100.00,,,,,33.00,
2023-12-02T14:00:00.000,,0,,,,10,,,24,,,25,,,21,,,3,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,38,,,100.00,,,,,31.70,
2023-12-02T15:00:00.000,,0,,,5,,,,5,,,9,,,5,,,2,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,47,,,96.30,,,,,33.10,
2023-12-11T10:00:00.000,,0,,,2,,,,11,,,5,,,2,,,1,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,43,,,95.45,,,,,30.70,
2023-12-11T11:00:00.000,,0,,,7,,,,16,,,26,,,18,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,41,,,98.63,,,,,32.00,
2023-12-11T12:00:00.000,,0,,,9,,,,25,,,34,,,21,,,5,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,44,,,96.91,,,,,33.00,
2023-12-11T13:00:00.000,,0,,,7,,,,13,,,17,,,14,,,3,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,40,,,98.18,,,,,32.00,
2023-12-12T08:00:00.000,,0,,,0,,,,1,,,2,,,1,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,34,,,100.00,,,,N/A,,
2023-12-12T09:00:00.000,,0,,,4,,,,2,,,12,,,7,,,3,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,29,,,46,,,96.55,,,,,34.00,
2023-12-12T10:00:00.000,,0,,,,14,,,9,,,22,,,11,,,5,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,48,,,95.31,,,,,33.55,
2023-12-12T11:00:00.000,,0,,,6,,,,14,,,33,,,13,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,42,,,98.59,,,,,31.00,
2023-12-12T12:00:00.000,,0,,,,12,,,20,,,33,,,20,,,7,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,95,,,48,,,96.84,,,,,34.00,
2023-12-12T13:00:00.000,,0,,,,10,,,33,,,30,,,26,,,6,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,44,,,99.06,,,,,32.25,
