2021-04-26T17:00:00.000,,0,,,6,,,,23,,,57,,,51,,,,47,,,20,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,208,,,52,,,88.46,,,,,39.00,
2021-04-26T18:00:00.000,,0,,,2,,,,10,,,25,,,42,,,,38,,,12,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,52,,,86.03,,,,,39.00,
2021-04-26T19:00:00.000,,0,,,3,,,,6,,,33,,,47,,,,21,,,19,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,50,,,80.88,,,,,40.00,
2021-04-26T20:00:00.000,,0,,,2,,,,8,,,13,,,23,,,,26,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,82,,,49,,,87.80,,,,,39.00,
2021-04-26T21:00:00.000,,0,,,0,,,,2,,,6,,,13,,,7,,,,7,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,39,,,49,,,71.79,,,,,43.00,
2021-04-26T22:00:00.000,,0,,,0,,,,1,,,1,,,3,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,42,,,75.00,,,,N/A,,
2021-04-26T23:00:00.000,,0,,,0,,,,1,,,4,,,4,,,3,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,,,44,,,85.71,,,,,38.20,
2021-04-27T00:00:00.000,,0,,,0,,,,1,,,0,,,7,,,5,,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,46,,,76.47,,,,,41.60,
2021-04-27T01:00:00.000,,0,,,0,,,,1,,,0,,,2,,,1,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,51,,,80.00,,,,N/A,,
2021-04-27T03:00:00.000,,0,,,0,,,,0,,,1,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,36,,,100.00,,,,N/A,,
2021-04-27T04:00:00.000,,0,,,1,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,38,,,100.00,,,,N/A,,
2021-04-27T05:00:00.000,,0,,,1,,,,1,,,0,,,2,,,4,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,41,,,72.73,,,,,40.50,
2021-04-27T06:00:00.000,,0,,,0,,,,2,,,3,,,11,,,9,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,47,,,78.13,,,,,41.00,
2021-04-27T07:00:00.000,,0,,,7,,,,15,,,24,,,65,,,,41,,,17,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,170,,,48,,,89.41,,,,,37.00,
2021-04-27T08:00:00.000,,0,,,2,,,,8,,,12,,,44,,,,29,,,12,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,111,,,53,,,85.59,,,,,39.00,
2021-04-27T09:00:00.000,,0,,,0,,,,9,,,10,,,25,,,,20,,,15,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,85,,,48,,,75.29,,,,,41.40,
2021-04-27T10:00:00.000,,0,,,3,,,,6,,,19,,,19,,,,24,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,45,,,91.03,,,,,38.00,
2021-04-27T11:00:00.000,,0,,,5,,,,16,,,25,,,41,,,,36,,,10,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,133,,,43,,,92.48,,,,,38.00,
2021-04-27T12:00:00.000,,0,,,,11,,,12,,,30,,,36,,,,31,,,13,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,138,,,53,,,86.96,,,,,38.45,
2021-04-27T13:00:00.000,,0,,,4,,,,10,,,20,,,41,,,,25,,,12,,,3,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,50,,,85.47,,,,,38.60,
2021-04-27T14:00:00.000,,0,,,,14,,,30,,,47,,,56,,,,29,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,187,,,46,,,94.12,,,,,36.00,
2021-04-27T15:00:00.000,,0,,,5,,,,25,,,44,,,68,,,,41,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,195,,,47,,,93.85,,,,,37.00,
2021-04-27T16:00:00.000,,0,,,,12,,,36,,,51,,,64,,,,48,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,226,,,47,,,93.36,,,,,37.00,
2021-04-27T17:00:00.000,,0,,,7,,,,26,,,60,,,91,,,,39,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,244,,,48,,,91.39,,,,,37.00,
