2023-04-09T17:00:00.000,,0,,,1,,,9,,,21,,,44,,,,35,,,11,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,53,,,85.94,,,,,39.00,
2023-04-09T18:00:00.000,,0,,,1,,,4,,,11,,,37,,,,18,,,22,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,48,,,72.45,,,,,42.00,
2023-04-09T19:00:00.000,,0,,,0,,,6,,,16,,,29,,,,27,,,14,,,3,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,98,,,57,,,79.59,,,,,41.00,
2023-04-09T20:00:00.000,,0,,,3,,,1,2,,15,,,20,,,,13,,,9,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,73,,,46,,,86.30,,,,,38.20,
2023-04-09T21:00:00.000,,0,,,2,,,8,,,21,,,27,,,,19,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,49,,,91.67,,,,,37.00,
2023-04-09T22:00:00.000,,0,,,2,,,5,,,9,,,16,,,,17,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,62,,,52,,,79.03,,,,,42.00,
2023-04-09T23:00:00.000,,0,,,1,,,3,,,13,,,13,,,,12,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,49,,,84.00,,,,,39.65,
2023-04-10T00:00:00.000,,0,,,2,,,2,,,5,,,8,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,37,,,100.0,0,,,,35.85,
2023-04-10T01:00:00.000,,0,,,0,,,1,,,3,,,1,,,1,,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,44,,,60.00,,,,,41.30,
2023-04-10T02:00:00.000,,0,,,0,,,0,,,2,,,3,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,43,,,83.33,,,,N/A,,
2023-04-10T03:00:00.000,,0,,,0,,,0,,,0,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,48,,,0.00,,,,N/A,,
