2022-01-20T16:00:00.000,,0,,,,28,,,42,,,26,,,15,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,6,,38,,,100.00,,,,,30.00,
2022-01-20T17:00:00.000,,0,,,,26,,,32,,,18,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,38,,,100.00,,,,,27.00,
2022-01-20T18:00:00.000,,0,,,,17,,,12,,,9,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,37,,,100.00,,,,,30.00,
2022-01-20T19:00:00.000,,0,,,,14,,,6,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,32,,,100.00,,,,,28.00,
2022-01-20T20:00:00.000,,0,,,8,,,,11,,,6,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,27,,,43,,,92.59,,,,,27.10,
2022-01-20T21:00:00.000,,0,,,4,,,,3,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,30,,,100.00,,,,,28.00,
2022-01-20T22:00:00.000,,0,,,4,,,,7,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,30,,,100.00,,,,,26.00,
2022-01-20T23:00:00.000,,0,,,6,,,,7,,,3,,,2,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,,,42,,,95.45,,,,,34.55,
2022-01-21T00:00:00.000,,0,,,5,,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,29,,,100.00,,,,,23.70,
2022-01-21T01:00:00.000,,0,,,1,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,32,,,100.00,,,,N/A,,
2022-01-21T02:00:00.000,,0,,,0,,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,27,,,100.00,,,,N/A,,
2022-01-21T05:00:00.000,,0,,,2,,,,7,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,13,,,39,,,100.00,,,,,28.00,
2022-01-21T06:00:00.000,,0,,,7,,,,7,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,31,,,100.00,,,,,28.70,
2022-01-21T07:00:00.000,,0,,,,19,,,26,,,10,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,36,,,100.00,,,,,27.45,
2022-01-21T08:00:00.000,,0,,,,18,,,26,,,22,,,4,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,74,,,37,,,100.00,,,,,29.00,
2022-01-21T09:00:00.000,,0,,,,12,,,16,,,13,,,3,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,39,,,100.00,,,,,29.00,
2022-01-21T10:00:00.000,,0,,,,11,,,25,,,20,,,6,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,67,,,37,,,100.00,,,,,30.00,
2022-01-21T11:00:00.000,,0,,,7,,,,13,,,24,,,12,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,37,,,100.00,,,,,30.00,
2022-01-21T12:00:00.000,,0,,,,10,,,22,,,26,,,15,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,37,,,100.00,,,,,32.00,
2022-01-21T13:00:00.000,,0,,,3,,,,19,,,25,,,20,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,77,,,43,,,97.40,,,,,34.00,
