2022-03-30T11:00:00.000,,0,,,3,,,4,,,20,,,24,,,,31,,,17,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,105,,,47,,,78.10,,,,,41.00,
2022-03-30T12:00:00.000,,0,,,3,,,13,,,13,,,27,,,,34,,,26,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,121,,,50,,,74.38,,,,,41.00,
2022-03-30T13:00:00.000,,0,,,2,,,10,,,17,,,29,,,,35,,,16,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,113,,,48,,,82.30,,,,,40.00,
2022-03-30T14:00:00.000,,0,,,7,,,16,,,22,,,62,,,,33,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,46,,,90.32,,,,,38.00,
2022-03-30T15:00:00.000,,0,,,5,,,22,,,28,,,56,,,,40,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,164,,,53,,,92.07,,,,,38.00,
2022-03-30T16:00:00.000,,0,,,9,,,19,,,48,,,71,,,,50,,,31,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,231,,,52,,,85.28,,,,,39.00,
2022-03-30T17:00:00.000,,0,,,3,,,22,,,44,,,69,,,,56,,,25,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,222,,,48,,,87.39,,,,,39.00,
2022-03-30T18:00:00.000,,0,,,4,,,11,,,33,,,60,,,,36,,,24,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,52,,,83.24,,,,,40.00,
2022-03-30T19:00:00.000,,0,,,5,,,9,,,18,,,47,,,,33,,,12,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,127,,,48,,,88.19,,,,,39.00,
2022-03-30T20:00:00.000,,0,,,2,,,11,,,12,,,34,,,,34,,,12,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,110,,,51,,,84.55,,,,,39.65,
