2024-03-16T16:00:00.000,,0,,,,16,,,27,,,19,,,21,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,44,,,98.89,,,,,32.65,
2024-03-16T17:00:00.000,,0,,,,12,,,27,,,16,,,11,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,39,,,100.00,,,,,31.35,
2024-03-16T18:00:00.000,,0,,,9,,,,18,,,16,,,14,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,41,,,96.88,,,,,32.55,
2024-03-16T19:00:00.000,,0,,,,12,,,14,,,13,,,9,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,45,,,98.00,,,,,30.00,
2024-03-16T20:00:00.000,,0,,,5,,,,8,,,9,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,37,,,100.00,,,,,31.50,
2024-03-16T21:00:00.000,,0,,,2,,,,14,,,9,,,4,,,1,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,32,,,42,,,93.75,,,,,31.35,
2024-03-16T22:00:00.000,,0,,,0,,,,5,,,4,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,37,,,100.00,,,,,32.75,
2024-03-16T23:00:00.000,,0,,,4,,,,7,,,6,,,5,,,1,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,45,,,88.46,,,,,34.00,
2024-03-17T00:00:00.000,,0,,,1,,,,2,,,5,,,1,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,40,,,90.91,,,,,33.50,
2024-03-17T01:00:00.000,,0,,,1,,,,5,,,0,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,39,,,100.00,,,,,34.90,
2024-03-17T02:00:00.000,,0,,,0,,,,0,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,30,,,100.00,,,,N/A,,
2024-03-17T03:00:00.000,,0,,,0,,,,0,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,38,,,100.00,,,,N/A,,
2024-03-17T04:00:00.000,,0,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,20,,,100.00,,,,N/A,,
2024-03-17T05:00:00.000,,0,,,1,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,25,,,100.00,,,,N/A,,
2024-03-17T06:00:00.000,,0,,,0,,,,1,,,3,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,36,,,100.00,,,,N/A,,
2024-03-17T07:00:00.000,,0,,,3,,,,3,,,9,,,5,,,7,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,50,,,90.00,,,,,36.65,
2024-03-17T08:00:00.000,,0,,,0,,,,12,,,12,,,12,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,41,,,39,,,100.00,,,,,33.00,
2024-03-17T09:00:00.000,,0,,,9,,,,16,,,6,,,5,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,40,,,97.30,,,,,29.20,
2024-03-17T10:00:00.000,,0,,,7,,,,16,,,14,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,36,,,100.00,,,,,30.00,
2024-03-17T11:00:00.000,,0,,,,11,,,17,,,27,,,11,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,38,,,100.00,,,,,32.00,
2024-03-17T12:00:00.000,,0,,,7,,,,21,,,16,,,13,,,6,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,64,,,45,,,98.44,,,,,33.55,
2024-03-17T13:00:00.000,,0,,,5,,,,17,,,23,,,19,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,71,,,36,,,100.00,,,,,33.50,
2024-03-17T14:00:00.000,,0,,,5,,,,19,,,31,,,15,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,44,,,97.50,,,,,33.00,
2024-03-17T15:00:00.000,,0,,,9,,,,20,,,19,,,13,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,69,,,38,,,100.00,,,,,34.00,
2024-03-17T16:00:00.000,,0,,,3,,,,16,,,27,,,15,,,6,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,70,,,44,,,95.71,,,,,34.00,
2024-03-17T17:00:00.000,,0,,,4,,,,15,,,20,,,7,,,8,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,57,,,42,,,94.74,,,,,35.00,
