2023-11-20T00:00:00.000,,0,,,1,,,,0,,,1,,,2,,,8,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,43,,,80.00,,,,,39.90,
2023-11-20T01:00:00.000,,0,,,0,,,,0,,,1,,,0,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,47,,,50.00,,,,N/A,,
2023-11-20T02:00:00.000,,0,,,0,,,,1,,,0,,,0,,,1,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,41,,,40.00,,,,N/A,,
2023-11-20T03:00:00.000,,0,,,0,,,,1,,,0,,,0,,,1,,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,50,,,66.67,,,,N/A,,
2023-11-20T04:00:00.000,,0,,,1,,,,0,,,1,,,0,,,2,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,45,,,66.67,,,,N/A,,
2023-11-20T05:00:00.000,,0,,,0,,,,2,,,7,,,6,,,8,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,47,,,92.00,,,,,37.40,
2023-11-20T06:00:00.000,,0,,,4,,,,5,,,9,,,8,,,,15,,,5,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,50,,,52,,,82.00,,,,,40.00,
2023-11-20T07:00:00.000,,0,,,5,,,,11,,,22,,,52,,,,51,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,0,,51,,,88.13,,,,,39.00,
2023-11-20T08:00:00.000,,0,,,4,,,,9,,,13,,,23,,,,20,,,15,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,49,,,75.82,,,,,42.00,
2023-11-20T09:00:00.000,,0,,,2,,,,7,,,11,,,22,,,,27,,,14,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,54,,,77.53,,,,,41.00,
2023-11-20T10:00:00.000,,0,,,3,,,,10,,,13,,,16,,,,20,,,18,,,1,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,84,,,60,,,73.81,,,,,41.00,
2023-11-20T11:00:00.000,,0,,,2,,,,7,,,12,,,30,,,,32,,,22,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,8,,51,,,76.85,,,,,41.95,
2023-11-20T12:00:00.000,,0,,,2,,,,12,,,13,,,30,,,,39,,,22,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,49,,,77.42,,,,,41.00,
2023-11-20T13:00:00.000,,0,,,6,,,,11,,,22,,,32,,,,36,,,10,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,4,,51,,,86.29,,,,,39.00,
2023-11-20T14:00:00.000,,0,,,8,,,,19,,,42,,,41,,,,35,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,9,,49,,,91.19,,,,,37.00,
2023-11-20T15:00:00.000,,0,,,8,,,,23,,,52,,,52,,,,32,,,14,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,3,,46,,,91.26,,,,,37.00,
2023-11-20T16:00:00.000,,0,,,9,,,,34,,,58,,,73,,,,42,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,22,8,,45,,,94.74,,,,,37.00,
2023-11-20T17:00:00.000,,0,,,,13,,,30,,,56,,,61,,,,38,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,21,1,,45,,,93.84,,,,,36.00,
2023-11-20T18:00:00.000,,0,,,3,,,,15,,,40,,,58,,,,40,,,13,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,4,,47,,,89.66,,,,,38.00,
2023-11-20T19:00:00.000,,0,,,6,,,,11,,,27,,,54,,,,30,,,16,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,6,,45,,,87.67,,,,,39.00,
2023-11-20T20:00:00.000,,0,,,4,,,,9,,,16,,,40,,,,27,,,13,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,0,,49,,,87.27,,,,,39.00,
2023-11-20T21:00:00.000,,0,,,1,,,,5,,,6,,,22,,,,18,,,7,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,61,,,55,,,85.25,,,,,39.00,
2023-11-20T22:00:00.000,,0,,,1,,,,6,,,6,,,13,,,,13,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,47,,,47,,,82.98,,,,,40.10,
