2021-12-06T08:00:00.000,,0,,,5,,,15,,,17,,,35,,,,22,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,43,,,93.07,,,,,37.00,
2021-12-06T09:00:00.000,,0,,,2,,,8,,,11,,,20,,,,24,,,10,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,81,,,52,,,80.25,,,,,40.00,
2021-12-06T10:00:00.000,,0,,,0,,,3,,,11,,,30,,,,26,,,9,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,50,,,84.34,,,,,39.70,
2021-12-06T11:00:00.000,,0,,,3,,,6,,,12,,,25,,,,29,,,10,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,45,,,87.21,,,,,39.00,
2021-12-06T12:00:00.000,,0,,,5,,,6,,,10,,,35,,,,31,,,15,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,47,,,82.08,,,,,40.00,
2021-12-06T13:00:00.000,,0,,,1,,,8,,,11,,,23,,,,29,,,14,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,52,,,80.00,,,,,40.00,
2021-12-06T14:00:00.000,,0,,,5,,,7,,,27,,,43,,,,40,,,15,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,145,,,49,,,84.14,,,,,40.40,
2021-12-06T15:00:00.000,,0,,,8,,,13,,,32,,,48,,,,58,,,25,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,189,,,49,,,84.13,,,,,40.00,
2021-12-06T16:00:00.000,,0,,,8,,,26,,,50,,,63,,,,51,,,16,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,219,,,47,,,90.41,,,,,37.00,
2021-12-06T17:00:00.000,,0,,,5,,,16,,,40,,,50,,,,29,,,11,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,154,,,49,,,90.91,,,,,37.05,
