2022-09-12T16:00:00.000,,0,,,,11,,,24,,,49,,,67,,,,62,,,20,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,239,,,50,,,89.12,,,,,38.00,
2022-09-12T17:00:00.000,,0,,,6,,,,29,,,52,,,81,,,,49,,,25,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,247,,,49,,,87.85,,,,,38.00,
2022-09-12T18:00:00.000,,0,,,4,,,,14,,,28,,,59,,,,46,,,16,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,174,,,52,,,86.78,,,,,38.05,
2022-09-12T19:00:00.000,,0,,,7,,,,12,,,38,,,69,,,,38,,,12,,,5,,,1,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,184,,,60,,,89.13,,,,,38.00,
2022-09-12T20:00:00.000,,0,,,1,,,,8,,,28,,,56,,,,34,,,13,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,142,,,47,,,89.44,,,,,38.00,
2022-09-12T21:00:00.000,,0,,,2,,,,7,,,15,,,27,,,,17,,,9,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,51,,,85.00,,,,,39.15,
2022-09-12T22:00:00.000,,0,,,2,,,,2,,,3,,,7,,,,11,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,49,,,75.76,,,,,42.20,
2022-09-12T23:00:00.000,,0,,,1,,,,1,,,5,,,7,,,8,,,,5,,,8,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,37,,,58,,,59.46,,,,,46.00,
2022-09-13T00:00:00.000,,0,,,0,,,,2,,,0,,,9,,,4,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,20,,,46,,,75.00,,,,,40.15,
2022-09-13T01:00:00.000,,0,,,0,,,,0,,,1,,,2,,,3,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,47,,,75.00,,,,N/A,,
2022-09-13T02:00:00.000,,0,,,0,,,,0,,,0,,,3,,,2,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,42,,,71.43,,,,N/A,,
2022-09-13T04:00:00.000,,0,,,0,,,,0,,,2,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,40,,,66.67,,,,N/A,,
2022-09-13T05:00:00.000,,0,,,3,,,,1,,,0,,,4,,,7,,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,51,,,62.50,,,,,42.10,
2022-09-13T06:00:00.000,,0,,,1,,,,4,,,5,,,7,,,7,,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,33,,,54,,,72.73,,,,,41.20,
2022-09-13T07:00:00.000,,0,,,5,,,,14,,,21,,,53,,,,45,,,16,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,46,,,89.03,,,,,38.90,
2022-09-13T08:00:00.000,,0,,,7,,,,10,,,10,,,25,,,,19,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,86,,,49,,,82.56,,,,,40.00,
2022-09-13T09:00:00.000,,0,,,1,,,,11,,,12,,,31,,,,28,,,9,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,49,,,88.30,,,,,38.00,
2022-09-13T10:00:00.000,,0,,,1,,,,4,,,11,,,32,,,,28,,,9,,,2,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,90,,,51,,,84.44,,,,,39.65,
2022-09-13T11:00:00.000,,0,,,7,,,,6,,,17,,,39,,,,24,,,11,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,106,,,49,,,87.74,,,,,39.00,
2022-09-13T12:00:00.000,,0,,,0,,,,8,,,13,,,35,,,,29,,,24,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,49,,,73.91,,,,,41.00,
2022-09-13T13:00:00.000,,0,,,2,,,,6,,,11,,,18,,,,33,,,19,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,93,,,47,,,75.27,,,,,42.00,
2022-09-13T14:00:00.000,,0,,,7,,,,9,,,21,,,67,,,,34,,,13,,,6,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,56,,,86.25,,,,,39.00,
2022-09-13T15:00:00.000,,0,,,6,,,,24,,,23,,,57,,,,31,,,22,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,166,,,47,,,84.94,,,,,39.25,
2022-09-13T16:00:00.000,,0,,,4,,,,14,,,33,,,67,,,,46,,,20,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,186,,,51,,,88.17,,,,,38.00,
