2020-12-16T13:00:00.000,,0,,,4,,,,15,,,29,,,38,,,,45,,,22,,,5,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,52,,,81.88,,,,,40.00,
2020-12-16T14:00:00.000,,0,,,6,,,,15,,,40,,,54,,,,37,,,15,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,173,,,52,,,87.86,,,,,39.00,
2020-12-16T15:00:00.000,,0,,,,11,,,16,,,47,,,63,,,,40,,,13,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,194,,,56,,,91.24,,,,,37.00,
2020-12-16T16:00:00.000,,0,,,8,,,,39,,,64,,,61,,,,42,,,14,,,4,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,233,,,56,,,91.85,,,,,36.20,
2020-12-16T17:00:00.000,,0,,,,14,,,33,,,55,,,57,,,,34,,,15,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,212,,,50,,,91.04,,,,,37.00,
2020-12-16T18:00:00.000,,0,,,5,,,,26,,,32,,,33,,,,39,,,15,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,51,,,87.10,,,,,39.00,
2020-12-16T19:00:00.000,,0,,,2,,,,9,,,34,,,36,,,,19,,,13,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,113,,,44,,,88.50,,,,,38.00,
2020-12-16T20:00:00.000,,0,,,4,,,,10,,,8,,,35,,,,25,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,47,,,82.83,,,,,40.00,
2020-12-16T21:00:00.000,,0,,,2,,,,5,,,11,,,28,,,,21,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,79,,,48,,,84.81,,,,,39.30,
2020-12-16T22:00:00.000,,0,,,0,,,,1,,,5,,,7,,,7,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,26,,,47,,,76.92,,,,,40.50,
2020-12-16T23:00:00.000,,0,,,2,,,,1,,,2,,,8,,,,10,,,8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,31,,,43,,,74.19,,,,,40.50,
2020-12-17T00:00:00.000,,0,,,0,,,,1,,,1,,,4,,,8,,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,19,,,48,,,73.68,,,,,41.00,
2020-12-17T01:00:00.000,,0,,,0,,,,1,,,0,,,2,,,3,,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,46,,,60.00,,,,,44.30,
2020-12-17T02:00:00.000,,0,,,1,,,,0,,,0,,,0,,,5,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,37,,,100.0,0,,,N/A,,
2020-12-17T04:00:00.000,,0,,,1,,,,0,,,1,,,4,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,9,,,42,,,88.89,,,,,39.00,
2020-12-17T05:00:00.000,,0,,,0,,,,1,,,0,,,4,,,2,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,47,,,70.00,,,,,41.95,
2020-12-17T06:00:00.000,,0,,,1,,,,1,,,3,,,6,,,4,,,,6,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,25,,,48,,,60.00,,,,,44.40,
2020-12-17T07:00:00.000,,0,,,2,,,,6,,,6,,,20,,,,21,,,7,,,2,,,1,,,0,,,0,,,0,,,1,,,0,,,0,,,0,,,66,,,70,,,83.33,,,,,40.00,
2020-12-17T08:00:00.000,,0,,,1,,,,6,,,7,,,17,,,,22,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,65,,,46,,,81.54,,,,,40.00,
2020-12-17T09:00:00.000,,0,,,2,,,,8,,,10,,,23,,,,23,,,7,,,2,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,77,,,60,,,85.71,,,,,39.00,
2020-12-17T10:00:00.000,,0,,,2,,,,7,,,22,,,21,,,,36,,,12,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,101,,,50,,,87.13,,,,,39.00,
2020-12-17T11:00:00.000,,0,,,3,,,,8,,,19,,,31,,,,33,,,16,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,115,,,50,,,81.74,,,,,40.00,
2020-12-17T12:00:00.000,,0,,,1,,,,9,,,25,,,46,,,,39,,,18,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,141,,,47,,,85.11,,,,,39.00,
2020-12-17T13:00:00.000,,0,,,4,,,,12,,,27,,,44,,,,32,,,19,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,140,,,49,,,85.00,,,,,39.15,
2020-12-17T14:00:00.000,,0,,,5,,,,13,,,18,,,41,,,,36,,,18,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,135,,,49,,,83.70,,,,,40.00,
2020-12-17T15:00:00.000,,0,,,6,,,,20,,,25,,,53,,,,38,,,10,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,155,,,48,,,91.61,,,,,38.00,
2020-12-17T16:00:00.000,,0,,,,13,,,27,,,55,,,63,,,,39,,,14,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,217,,,51,,,90.78,,,,,37.60,
2020-12-17T17:00:00.000,,0,,,6,,,,34,,,57,,,51,,,,34,,,14,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,196,,,44,,,92.86,,,,,37.00,
2020-12-17T18:00:00.000,,0,,,6,,,,14,,,38,,,44,,,,30,,,15,,,4,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,50,,,86.84,,,,,39.00,
2020-12-17T19:00:00.000,,0,,,1,,,,8,,,20,,,35,,,,25,,,10,,,2,,,3,,,0,,,1,,,0,,,0,,,1,,,0,,,0,,,106,,,75,,,83.96,,,,,40.25,
2020-12-17T20:00:00.000,,0,,,6,,,,8,,,21,,,45,,,,24,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,49,,,88.89,,,,,38.00,
2020-12-17T21:00:00.000,,0,,,2,,,,0,,,11,,,32,,,,24,,,15,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,86,,,63,,,80.23,,,,,40.25,
2020-12-17T22:00:00.000,,0,,,0,,,,1,,,4,,,13,,,,11,,,4,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,48,,,82.86,,,,,39.90,
2020-12-17T23:00:00.000,,0,,,1,,,,1,,,6,,,4,,,8,,,,4,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,28,,,56,,,71.43,,,,,42.85,
2020-12-18T00:00:00.000,,0,,,1,,,,2,,,1,,,2,,,4,,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,43,,,58.82,,,,,42.00,
