2021-05-23T12:00:00.000,,0,,,7,,,,16,,,14,,,22,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,68,,,42,,,95.59,,,,,34.00,
2021-05-23T13:00:00.000,,0,,,5,,,,14,,,13,,,18,,,3,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,43,,,94.64,,,,,33.50,
2021-05-23T14:00:00.000,,0,,,8,,,,8,,,18,,,11,,,6,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,37,,,100.00,,,,,32.00,
2021-05-23T15:00:00.000,,0,,,,12,,,17,,,32,,,24,,,,11,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,97,,,42,,,98.97,,,,,34.00,
2021-05-23T16:00:00.000,,0,,,4,,,,18,,,19,,,14,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,58,,,41,,,98.28,,,,,32.45,
2021-05-23T17:00:00.000,,0,,,3,,,,16,,,19,,,9,,,9,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,39,,,100.00,,,,,34.75,
2021-05-23T18:00:00.000,,0,,,7,,,,5,,,15,,,13,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,40,,,97.96,,,,,35.00,
2021-05-23T19:00:00.000,,0,,,6,,,,15,,,17,,,10,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,55,,,38,,,100.00,,,,,33.90,
2021-05-23T20:00:00.000,,0,,,,10,,,9,,,11,,,5,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,36,,,35,,,100.00,,,,,29.25,
2021-05-23T21:00:00.000,,0,,,2,,,,2,,,3,,,5,,,2,,,,0,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,16,,,52,,,87.50,,,,,36.75,
